<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Padideh.Shandiz,20201206,72796.00,72796.00,72796.00,73524.00,32871179392,451552,1064,D,75829.00,72796.00
Padideh.Shandiz,20201205,74650.00,74650.00,74650.00,75829.00,10009967800,134092,393,D,76173.00,74650.00
Padideh.Shandiz,20201202,74971.00,74971.00,74971.00,76173.00,9536461142,127202,450,D,76501.00,74971.00
Padideh.Shandiz,20201201,76059.00,76059.00,76059.00,76501.00,32335342965,425135,1049,D,77611.00,76059.00
Padideh.Shandiz,20201130,78000.00,79560.00,76440.00,77611.00,348568836427,4491239,2413,D,77236.00,76440.00
Padideh.Shandiz,20201013,221138.00,221138.00,221138.00,221138.00,286708291794,1296513,3530,D,225651.00,221138.00
Padideh.Shandiz,20201012,225651.00,225651.00,225651.00,225651.00,54255752091,240441,957,D,235053.00,225651.00
Padideh.Shandiz,20201011,234179.00,234179.00,234179.00,235053.00,39914639655,170445,997,D,238958.00,234179.00
Padideh.Shandiz,20201010,235732.00,235732.00,235732.00,238958.00,16189838028,68679,472,D,240542.00,235732.00
Padideh.Shandiz,20201007,238924.00,238924.00,238924.00,240542.00,33308872688,139412,916,D,243800.00,238924.00
Padideh.Shandiz,20201005,243800.00,243800.00,243800.00,243800.00,55053697000,225815,834,D,248775.00,243800.00
Padideh.Shandiz,20200819,248773.00,249550.00,248773.00,248775.00,214361135401,861667,2624,D,253850.00,248773.00
Padideh.Shandiz,20200818,249670.00,259857.00,249667.00,253850.00,2629256464769,10357519,21694,D,254762.00,249667.00
Padideh.Shandiz,20200817,254762.00,254762.00,254762.00,254762.00,108747452558,426859,1722,D,259961.00,254762.00
Padideh.Shandiz,20200816,259961.00,259961.00,259961.00,259961.00,66179311614,254574,1417,D,265266.00,259961.00
Padideh.Shandiz,20200815,265266.00,265266.00,265266.00,265266.00,215197573032,811252,2910,D,276318.00,265266.00
Padideh.Shandiz,20200812,276318.00,276318.00,276318.00,276318.00,225727213698,816911,3115,D,281957.00,276318.00
Padideh.Shandiz,20200811,281957.00,281957.00,281957.00,281957.00,112070012704,397472,2263,D,287711.00,281957.00
Padideh.Shandiz,20200810,287711.00,287711.00,287711.00,287711.00,299974681375,1042625,5449,D,293582.00,287711.00
Padideh.Shandiz,20200809,294125.00,294125.00,287558.00,293582.00,2774644024809,9451007,27130,D,288358.00,287700.00
Padideh.Shandiz,20200805,290880.00,290880.00,279474.00,288358.00,4805127000900,16663759,21128,D,285177.00,290880.00
Padideh.Shandiz,20200804,285177.00,285177.00,285177.00,285177.00,217442614491,762483,893,D,274209.00,285177.00
Padideh.Shandiz,20200802,274209.00,274209.00,274209.00,274209.00,105334096842,384138,477,D,268833.00,274209.00
Padideh.Shandiz,20200801,268833.00,268833.00,268833.00,268833.00,125098479387,465339,504,D,263562.00,268833.00
Padideh.Shandiz,20200729,263562.00,263562.00,263562.00,263562.00,132272016006,501863,737,D,258395.00,263562.00
Padideh.Shandiz,20200728,258395.00,258395.00,258395.00,258395.00,117384197390,454282,566,D,248457.00,258395.00
Padideh.Shandiz,20200727,248457.00,248457.00,248457.00,248457.00,86143271841,346713,540,D,243586.00,248457.00
Padideh.Shandiz,20200726,243586.00,243586.00,243586.00,243586.00,72974955396,299586,448,D,238810.00,243586.00
Padideh.Shandiz,20200725,238810.00,238810.00,238810.00,238810.00,88564121360,370856,502,D,234128.00,238810.00
Padideh.Shandiz,20200722,234128.00,234128.00,234128.00,234128.00,143333863984,612203,764,D,225124.00,234128.00
Padideh.Shandiz,20200721,225124.00,225124.00,225124.00,225124.00,127980967884,568491,725,D,220710.00,225124.00
Padideh.Shandiz,20200720,220710.00,220710.00,220710.00,220710.00,101026471140,457734,527,D,216383.00,220710.00
Padideh.Shandiz,20200719,216383.00,216383.00,216383.00,216383.00,216881113666,1002302,707,D,212141.00,216383.00
Padideh.Shandiz,20200718,212141.00,212141.00,212141.00,212141.00,353667686035,1667135,1727,D,203982.00,212141.00
Padideh.Shandiz,20200715,203982.00,203982.00,203982.00,203982.00,95317320906,467283,729,D,199983.00,203982.00
Padideh.Shandiz,20200714,199983.00,199983.00,199983.00,199983.00,113011993164,565108,795,D,196062.00,199983.00
Padideh.Shandiz,20200713,196062.00,196062.00,196062.00,196062.00,320299627230,1633665,1160,D,193710.00,196062.00
Padideh.Shandiz,20200712,192218.00,192218.00,192218.00,192218.00,233312286220,1213790,758,D,184825.00,192218.00
Padideh.Shandiz,20200711,184825.00,184825.00,184825.00,184825.00,530004354825,2867601,3989,D,181201.00,184825.00
Padideh.Shandiz,20200708,181249.00,181249.00,179000.00,181201.00,1634742827436,9021704,11038,D,177696.00,181249.00
Padideh.Shandiz,20200707,177696.00,177696.00,177696.00,177696.00,183967602624,1035294,1149,D,174212.00,177696.00
Padideh.Shandiz,20200706,174212.00,174212.00,174212.00,174212.00,229450792536,1317078,1561,D,167512.00,174212.00
Padideh.Shandiz,20200705,167512.00,167512.00,167512.00,167512.00,200874192456,1199163,1742,D,164228.00,167512.00
Padideh.Shandiz,20200704,164264.00,164264.00,162000.00,164228.00,1052896819488,6411191,5664,D,161044.00,164264.00
Padideh.Shandiz,20200701,161131.00,161131.00,159500.00,161044.00,512794136365,3184177,4165,D,157972.00,161131.00
Padideh.Shandiz,20200630,153000.00,164000.00,153000.00,157972.00,1206947869256,7640242,12915,D,158434.00,160001.00
Padideh.Shandiz,20200629,158434.00,158434.00,158434.00,158434.00,84838555188,535482,1121,D,161667.00,158434.00
Padideh.Shandiz,20200628,161667.00,161667.00,161667.00,161667.00,78158396151,483453,1074,D,164966.00,161667.00
Padideh.Shandiz,20200627,165900.00,166500.00,164614.00,164966.00,409831361797,2484333,4338,D,167973.00,164614.00
Padideh.Shandiz,20200624,165708.00,172450.00,165708.00,167973.00,564201812324,3358885,5972,D,169089.00,167000.00
Padideh.Shandiz,20200623,169300.00,169300.00,164500.00,169089.00,353555158641,2090946,3956,D,165981.00,168900.00
Padideh.Shandiz,20200622,164960.00,167455.00,159000.00,165981.00,750741055593,4523049,6455,D,161015.00,167455.00
Padideh.Shandiz,20200621,161140.00,161140.00,157981.00,161015.00,655122386563,4068697,5835,D,157981.00,161140.00
Padideh.Shandiz,20200620,157981.00,157981.00,157981.00,157981.00,192786899977,1220317,1139,D,154884.00,157981.00
Padideh.Shandiz,20200616,154884.00,154884.00,154884.00,154884.00,172365911964,1112871,729,D,151848.00,154884.00
