<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashtestan.Ce.,20160105,2009.00,2009.00,2009.00,2110.00,30135000,15000,11,D,2114.00,2009.00
Dashtestan.Ce.,20151228,2009.00,2009.00,2009.00,2114.00,3009482,1498,3,D,2114.00,2009.00
Dashtestan.Ce.,20151227,2010.00,2010.00,2010.00,2114.00,10050000,5000,1,D,2115.00,2010.00
Dashtestan.Ce.,20151201,2200.00,2413.00,2200.00,2299.00,1527938,644,4,D,2299.00,2413.00
Dashtestan.Ce.,20151129,2185.00,2185.00,2185.00,2299.00,21850,10,1,D,2299.00,2185.00
Dashtestan.Ce.,20151123,2185.00,2185.00,2185.00,2299.00,9393315,4299,5,D,2300.00,2185.00
Dashtestan.Ce.,20151103,2185.00,2185.00,2185.00,2300.00,976695,447,1,D,2300.00,2185.00
Dashtestan.Ce.,20151101,2350.00,2350.00,2350.00,2300.00,1012850,431,1,D,2300.00,2350.00
Dashtestan.Ce.,20151028,2188.00,2188.00,2188.00,2300.00,19993944,9138,2,D,2303.00,2188.00
Dashtestan.Ce.,20151027,2188.00,2188.00,2188.00,2303.00,1886056,862,1,D,2303.00,2188.00
Dashtestan.Ce.,20151021,2188.00,2188.00,2188.00,2303.00,1061180,485,1,D,2303.00,2188.00
Dashtestan.Ce.,20151012,2399.00,2400.00,2399.00,2303.00,3231800,1347,2,D,2303.00,2400.00
Dashtestan.Ce.,20150826,2757.00,2757.00,2757.00,2633.00,49796934,18062,8,D,2626.00,2757.00
Dashtestan.Ce.,20150825,2733.00,2733.00,2733.00,2626.00,155781000,57000,13,D,2603.00,2733.00
Dashtestan.Ce.,20150824,2692.00,2692.00,2690.00,2603.00,266491452,99031,8,D,2564.00,2692.00
Dashtestan.Ce.,20150823,2672.00,2672.00,2672.00,2564.00,124277392,46511,8,D,2545.00,2672.00
Dashtestan.Ce.,20150822,2491.00,2553.00,2491.00,2545.00,1780163780,699412,73,D,2432.00,2553.00
Dashtestan.Ce.,20150819,2385.00,2441.00,2385.00,2432.00,881030521,362267,29,D,2325.00,2441.00
Dashtestan.Ce.,20150818,2109.00,2331.00,2109.00,2325.00,763107351,328259,33,D,2220.00,2330.00
Dashtestan.Ce.,20150809,2109.00,2109.00,2109.00,2220.00,2109000,1000,1,D,2220.00,2109.00
Dashtestan.Ce.,20150729,2221.00,2309.00,2110.00,2220.00,225826852,101778,5,D,2221.00,2110.00
Dashtestan.Ce.,20150726,2319.00,2327.00,2107.00,2221.00,40213122,17586,6,D,2217.00,2107.00
Dashtestan.Ce.,20150714,2319.00,2319.00,2319.00,2217.00,1989702,858,1,D,2217.00,2319.00
Dashtestan.Ce.,20150712,2218.00,2287.00,2218.00,2217.00,304184599,134101,11,D,2179.00,2287.00
Dashtestan.Ce.,20150707,2237.00,2237.00,2237.00,2179.00,1118500,500,1,D,2179.00,2237.00
Dashtestan.Ce.,20150706,2074.00,2075.00,2074.00,2179.00,22817633,11000,7,D,2183.00,2074.00
Dashtestan.Ce.,20150705,2081.00,2081.00,2081.00,2183.00,41620000,20000,5,D,2190.00,2081.00
Dashtestan.Ce.,20150704,2299.00,2299.00,2299.00,2190.00,1149500,500,1,D,2190.00,2299.00
