<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Amin.Investment,20201014,13280.00,13660.00,12600.00,12870.00,305602025510,23748551,43379,D,13250.00,12710.00
Amin.Investment,20201013,12980.00,13410.00,12700.00,13250.00,520073331110,39254026,67741,D,12780.00,13400.00
Amin.Investment,20201012,13230.00,13230.00,12570.00,12780.00,189710600140,14841300,20091,D,13380.00,13100.00
Amin.Investment,20201010,13300.00,13800.00,13210.00,13380.00,498410381100,37238044,56308,D,13900.00,13420.00
Amin.Investment,20201007,14000.00,14250.00,13210.00,13900.00,464625320080,33426768,49253,D,13580.00,13820.00
Amin.Investment,20201006,13400.00,13620.00,13000.00,13580.00,228530093210,16829536,27563,D,12980.00,13620.00
Amin.Investment,20201005,12290.00,13360.00,12200.00,12980.00,443708556920,34188329,65003,D,12730.00,13360.00
Amin.Investment,20201004,13270.00,13510.00,12610.00,12730.00,488930345890,38400229,49594,D,13270.00,12700.00
Amin.Investment,20201003,13270.00,13270.00,13110.00,13270.00,289592024930,21829597,34564,D,12640.00,13270.00
Amin.Investment,20200930,12750.00,13220.00,12200.00,12640.00,341225020890,26990342,57912,D,12840.00,12880.00
Amin.Investment,20200929,12730.00,13800.00,12730.00,12840.00,494910047480,38559365,73763,D,13390.00,13060.00
Amin.Investment,20200928,12900.00,12900.00,12900.00,13390.00,12580092900,975201,622,D,13570.00,12900.00
Amin.Investment,20200927,14000.00,14000.00,13470.00,13570.00,82700892330,6092609,7223,D,14170.00,13470.00
Amin.Investment,20200926,14000.00,14650.00,13450.00,14170.00,462212587520,32612737,74669,D,13960.00,14570.00
Amin.Investment,20200923,13500.00,14210.00,13020.00,13960.00,993605853020,71164902,119561,D,13540.00,14210.00
Amin.Investment,20200922,13410.00,13410.00,13410.00,13540.00,34746637590,2591099,1425,D,14110.00,13410.00
Amin.Investment,20200921,13670.00,13670.00,13670.00,14110.00,16678862690,1220107,996,D,14380.00,13670.00
Amin.Investment,20200920,14210.00,14210.00,14210.00,14380.00,35112995260,2471006,4596,D,14950.00,14210.00
Amin.Investment,20200919,14880.00,15300.00,14880.00,14950.00,632519421070,42309184,121624,D,15660.00,14880.00
Amin.Investment,20200916,16550.00,16600.00,15070.00,15660.00,1061286118430,67767859,120094,D,15860.00,15130.00
Amin.Investment,20200915,15580.00,15960.00,15150.00,15860.00,317609679620,20021512,47527,D,15200.00,15960.00
Amin.Investment,20200914,14570.00,15990.00,14570.00,15200.00,1203854842020,79206244,118977,D,15330.00,15460.00
Amin.Investment,20200913,15900.00,15900.00,15180.00,15330.00,189729598130,12375671,13841,D,15970.00,15180.00
Amin.Investment,20200912,16020.00,16020.00,15300.00,15970.00,1546753044990,96847244,101484,D,15260.00,16020.00
Amin.Investment,20200909,14670.00,16200.00,14670.00,15260.00,3515658333170,230371004,336598,D,15440.00,16000.00
Amin.Investment,20200908,15300.00,15300.00,15300.00,15440.00,38990933100,2548427,2558,D,16100.00,15300.00
Amin.Investment,20200907,16100.00,17780.00,16100.00,16100.00,306634167980,19043602,13810,D,16940.00,16100.00
Amin.Investment,20200905,16940.00,16940.00,16940.00,16940.00,70846010620,4182173,10909,D,16140.00,16940.00
Amin.Investment,20200902,16140.00,16140.00,16140.00,16140.00,105570190560,6540904,27443,D,15380.00,16140.00
Amin.Investment,20200901,15380.00,15380.00,15380.00,15380.00,81960512160,5329032,26132,D,14650.00,15380.00
Amin.Investment,20200831,14650.00,14650.00,14650.00,14650.00,64762141600,4420624,22249,D,13960.00,14650.00
