<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arya.Sasol.Polymer,20201125,156570.00,167248.00,156570.00,164714.00,739109753690,4487234,21717,D,159284.00,167246.00
Arya.Sasol.Polymer,20201124,162010.00,164000.00,157000.00,159284.00,536291211619,3366880,18662,D,164631.00,159000.00
Arya.Sasol.Polymer,20201123,165400.00,170000.00,163000.00,164631.00,430759945072,2616523,15544,D,165628.00,164000.00
Arya.Sasol.Polymer,20201122,161990.00,171900.00,158500.00,165628.00,547715321903,3306895,14958,D,166743.00,167201.00
Arya.Sasol.Polymer,20201121,172800.00,172800.00,163315.00,166743.00,852336544265,5111667,19809,D,171910.00,163320.00
Arya.Sasol.Polymer,20201118,170000.00,174000.00,169000.00,171910.00,607246472623,3532344,19720,D,170833.00,172130.00
Arya.Sasol.Polymer,20201117,168300.00,175000.00,168000.00,170833.00,657307952994,3847665,16900,D,168807.00,171610.00
Arya.Sasol.Polymer,20201116,167300.00,171980.00,161660.00,168807.00,535071601464,3169731,15138,D,168941.00,168942.00
Arya.Sasol.Polymer,20201115,176600.00,176600.00,161200.00,168941.00,763527802322,4519499,17607,D,168414.00,167001.00
Arya.Sasol.Polymer,20201114,167150.00,168568.00,164600.00,168414.00,340635713429,2022615,9396,D,160541.00,168568.00
Arya.Sasol.Polymer,20201111,157910.00,164624.00,152950.00,160541.00,647485598985,4033136,18397,D,156785.00,164624.00
Arya.Sasol.Polymer,20201110,159000.00,159999.00,154010.00,156785.00,386829941965,2467256,15183,D,152901.00,158000.00
Arya.Sasol.Polymer,20201109,155000.00,157670.00,149500.00,152901.00,600193708156,3925385,18565,D,150173.00,157231.00
Arya.Sasol.Polymer,20201108,152990.00,152990.00,149707.00,150173.00,601803955768,4007395,5863,D,157586.00,149707.00
Arya.Sasol.Polymer,20201107,157334.00,165040.00,157334.00,157586.00,791770820999,5024378,5618,D,165614.00,157560.00
Arya.Sasol.Polymer,20201104,165641.00,165641.00,160000.00,165614.00,370702622576,2238349,10569,D,157754.00,165641.00
Arya.Sasol.Polymer,20201102,151720.00,160000.00,151720.00,157754.00,315512567046,2000035,12526,D,157296.00,158700.00
Arya.Sasol.Polymer,20201101,161990.00,161990.00,154400.00,157296.00,481635476708,3061973,13249,D,161706.00,154580.00
Arya.Sasol.Polymer,20201031,156500.00,162862.00,156500.00,161706.00,883188426293,5461676,20328,D,155107.00,162862.00
Arya.Sasol.Polymer,20201028,150600.00,156696.00,146011.00,155107.00,778047035285,5016192,18957,D,149235.00,156696.00
Arya.Sasol.Polymer,20201027,156000.00,158520.00,146300.00,149235.00,680196439687,4557893,20038,D,153982.00,150800.00
Arya.Sasol.Polymer,20201026,152800.00,158900.00,152800.00,153982.00,642980457752,4175681,23801,D,159588.00,155000.00
Arya.Sasol.Polymer,20201024,168005.00,169990.00,158334.00,159588.00,966574487421,6056679,19784,D,166667.00,158334.00
Arya.Sasol.Polymer,20201021,166864.00,166864.00,162500.00,166667.00,690525582334,4143148,17847,D,158919.00,166864.00
Arya.Sasol.Polymer,20201020,152600.00,166100.00,152600.00,158919.00,983245233574,6187082,26430,D,160525.00,164300.00
Arya.Sasol.Polymer,20201019,162000.00,165000.00,160144.00,160525.00,682381758749,4250943,17105,D,168572.00,160144.00
Arya.Sasol.Polymer,20201018,173500.00,173500.00,168323.00,168572.00,889498406010,5276672,22747,D,177182.00,168560.00
Arya.Sasol.Polymer,20201014,181200.00,182724.00,175000.00,177182.00,514587278780,2904288,23459,D,182811.00,176012.00
Arya.Sasol.Polymer,20201013,183290.00,186052.00,178090.00,182811.00,938044865559,5131231,30588,D,181680.00,182470.00
Arya.Sasol.Polymer,20201012,177000.00,186900.00,176900.00,181680.00,1073910602209,5911008,31567,D,181358.00,180100.00
