<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HastiBakhshAgahETF,20210822,86360.00,88000.00,86360.00,87344.00,371774158799,4256426,2897,D,85516.00,87995.00
HastiBakhshAgahETF,20210815,84910.00,86300.00,83701.00,85516.00,214984710360,2513976,2317,D,85130.00,86279.00
HastiBakhshAgahETF,20210814,86523.00,87450.00,83000.00,85130.00,346902539502,4074988,4402,D,86076.00,84995.00
HastiBakhshAgahETF,20210811,85000.00,86600.00,85000.00,86076.00,428702091631,4980512,3179,D,83958.00,86450.00
HastiBakhshAgahETF,20210810,83750.00,84972.00,83700.00,83958.00,445717904121,5308809,2497,D,83427.00,84970.00
HastiBakhshAgahETF,20210809,82757.00,84000.00,82700.00,83427.00,247792514550,2970180,2303,D,82188.00,83700.00
HastiBakhshAgahETF,20210808,80813.00,82756.00,80500.00,82188.00,207032055492,2519000,1958,D,81326.00,82600.00
HastiBakhshAgahETF,20210807,83000.00,83000.00,80300.00,81326.00,152205155957,1871536,2395,D,81013.00,81280.00
HastiBakhshAgahETF,20210804,79828.00,82000.00,79828.00,81013.00,1638010016196,20219182,3165,D,79208.00,81959.00
HastiBakhshAgahETF,20210803,77821.00,79740.00,77821.00,79208.00,236013103616,2979678,1753,D,78142.00,79700.00
HastiBakhshAgahETF,20210802,78300.00,78999.00,77750.00,78142.00,139481862826,1784990,1684,D,78260.00,78380.00
HastiBakhshAgahETF,20210801,77914.00,78900.00,77396.00,78260.00,168548999122,2153696,2429,D,76582.00,78118.00
HastiBakhshAgahETF,20210731,74498.00,77815.00,74490.00,76582.00,191419460668,2499540,2214,D,74005.00,77815.00
HastiBakhshAgahETF,20210728,73500.00,74471.00,73400.00,74005.00,82757431256,1118269,1237,D,73508.00,74465.00
HastiBakhshAgahETF,20210727,74001.00,74444.00,72900.00,73508.00,113650690469,1546106,1166,D,74014.00,73300.00
HastiBakhshAgahETF,20210726,73599.00,74443.00,73262.00,74014.00,119423697166,1613526,1553,D,73259.00,74330.00
HastiBakhshAgahETF,20210719,72411.00,73639.00,72411.00,73259.00,64901288716,885914,887,D,72806.00,73365.00
HastiBakhshAgahETF,20210718,73260.00,73630.00,72200.00,72806.00,55135833859,757300,1066,D,73645.00,73019.00
HastiBakhshAgahETF,20210717,73800.00,74480.00,72811.00,73645.00,88401537369,1200382,1359,D,73163.00,73221.00
HastiBakhshAgahETF,20210714,72750.00,73664.00,72203.00,73163.00,71524055627,977605,1220,D,73170.00,73431.00
HastiBakhshAgahETF,20210713,72505.00,74000.00,72501.00,73170.00,68706760666,939004,1366,D,73129.00,73000.00
HastiBakhshAgahETF,20210712,72900.00,73680.00,72490.00,73129.00,112812501537,1542651,1616,D,72162.00,72750.00
HastiBakhshAgahETF,20210711,70968.00,72850.00,70516.00,72162.00,109116869857,1512106,1365,D,70980.00,72850.00
HastiBakhshAgahETF,20210710,71600.00,71600.00,70590.00,70980.00,83327400814,1173955,1193,D,71962.00,70785.00
HastiBakhshAgahETF,20210707,72551.00,72790.00,71400.00,71962.00,92557160975,1286194,1469,D,72345.00,71450.00
HastiBakhshAgahETF,20210706,71370.00,72960.00,71040.00,72345.00,122683518289,1695814,1907,D,70455.00,72960.00
HastiBakhshAgahETF,20210705,69682.00,71000.00,69600.00,70455.00,83534718500,1185648,1172,D,69381.00,70999.00
HastiBakhshAgahETF,20210704,67821.00,70500.00,67811.00,69381.00,72760960629,1048716,1360,D,69644.00,69499.00
HastiBakhshAgahETF,20210703,71360.00,71370.00,68303.00,69644.00,102490415312,1471643,1473,D,70667.00,68354.00
HastiBakhshAgahETF,20210630,70160.00,71350.00,69750.00,70667.00,79392544913,1123481,1119,D,70134.00,70849.00
HastiBakhshAgahETF,20210629,69600.00,70497.00,69470.00,70134.00,87707273851,1250559,1086,D,69704.00,70200.00
HastiBakhshAgahETF,20210628,70000.00,70900.00,69201.00,69704.00,81526790300,1169611,1352,D,70176.00,69470.00
HastiBakhshAgahETF,20210627,69750.00,71372.00,68700.00,70176.00,125421933350,1787249,1870,D,69848.00,69609.00
HastiBakhshAgahETF,20210626,67775.00,70980.00,67745.00,69848.00,153720155468,2200783,2490,D,66734.00,69748.00
HastiBakhshAgahETF,20210623,65670.00,67740.00,65300.00,66734.00,159458792098,2389455,1797,D,65241.00,67729.00
HastiBakhshAgahETF,20210622,64630.00,65750.00,64410.00,65241.00,80674861854,1236572,1133,D,64488.00,65670.00
HastiBakhshAgahETF,20210621,64200.00,64799.00,63705.00,64488.00,36932468726,572705,744,D,64458.00,64550.00
HastiBakhshAgahETF,20210620,65010.00,65199.00,64000.00,64458.00,47427987518,735794,807,D,64850.00,64076.00
HastiBakhshAgahETF,20210619,64250.00,65199.00,64250.00,64850.00,63999877693,986885,976,D,64125.00,65011.00
HastiBakhshAgahETF,20210616,63870.00,64700.00,63850.00,64125.00,29990764271,467693,765,D,64560.00,64250.00
HastiBakhshAgahETF,20210615,65344.00,65500.00,63980.00,64560.00,42119303842,652401,918,D,65164.00,64070.00
HastiBakhshAgahETF,20210614,64552.00,65699.00,64552.00,65164.00,56896686598,873129,1092,D,64540.00,65344.00
HastiBakhshAgahETF,20210613,64498.00,65100.00,63851.00,64540.00,35143058789,544517,658,D,64640.00,64940.00
HastiBakhshAgahETF,20210612,65900.00,65900.00,64111.00,64640.00,33284563953,514922,698,D,64464.00,64190.00
HastiBakhshAgahETF,20210609,64710.00,65128.00,64001.00,64464.00,31372094060,486657,755,D,65500.00,64471.00
HastiBakhshAgahETF,20210608,65133.00,66290.00,64703.00,65500.00,113587433271,1734168,1703,D,65133.00,64980.00
HastiBakhshAgahETF,20210607,65099.00,65549.00,64501.00,65133.00,112086949316,1720896,1439,D,64645.00,65000.00
HastiBakhshAgahETF,20210602,63999.00,65296.00,63562.00,64645.00,132024788806,2042311,1558,D,63692.00,65099.00
