<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill210111,20201212,986100.00,989000.00,986100.00,986999.00,7967054583,8072,26,D,988356.00,986200.00
TreasuryBill210111,20201209,983012.00,991000.00,983012.00,988356.00,65309563956,66079,19,D,987097.00,990000.00
TreasuryBill210111,20201208,983000.00,990000.00,983000.00,987097.00,81982354400,83054,11,D,987635.00,987980.00
TreasuryBill210111,20201207,985000.00,988000.00,985000.00,987635.00,73085000,74,3,D,985050.00,988000.00
TreasuryBill210111,20201206,987000.00,987000.00,984001.00,985050.00,4936088003,5011,16,D,987299.00,985000.00
TreasuryBill210111,20201205,995010.00,995010.00,985126.00,987299.00,58843035420,59600,9,D,986888.00,987000.00
TreasuryBill210111,20201202,979000.00,995010.00,979000.00,986888.00,38827149478,39343,32,D,980551.00,995010.00
TreasuryBill210111,20201201,980500.00,985000.00,980000.00,980551.00,37056994342,37792,24,D,979466.00,980299.00
TreasuryBill210111,20201130,982990.00,982990.00,976610.00,979466.00,1911917830,1952,15,D,978839.00,978593.00
TreasuryBill210111,20201129,983000.00,983000.00,978530.00,978839.00,18067403000,18458,13,D,978084.00,980000.00
