<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mofid.Gold.ETF,20200330,20144.00,21690.00,20010.00,21018.00,28359313573,1349315,1328,D,19901.00,20970.00
Mofid.Gold.ETF,20200329,19999.00,20099.00,19500.00,19901.00,23047638599,1158093,854,D,19110.00,20010.00
Mofid.Gold.ETF,20200328,18801.00,19395.00,18800.00,19110.00,17338681910,907320,764,D,18534.00,19178.00
Mofid.Gold.ETF,20200325,18892.00,18892.00,18290.00,18534.00,32482411586,1752541,896,D,18395.00,18750.00
Mofid.Gold.ETF,20200324,18310.00,18500.00,18310.00,18395.00,17010457750,924743,655,D,17840.00,18360.00
Mofid.Gold.ETF,20200318,17889.00,18088.00,17460.00,17840.00,16929817065,948970,533,D,17415.00,17998.00
Mofid.Gold.ETF,20200317,17601.00,17818.00,17261.00,17415.00,19686322368,1130429,685,D,17715.00,17397.00
Mofid.Gold.ETF,20200316,18150.00,18198.00,17200.00,17715.00,17301788356,976690,645,D,17300.00,17251.00
Mofid.Gold.ETF,20200315,17451.00,17490.00,17000.00,17300.00,13945003614,806078,558,D,16659.00,17400.00
Mofid.Gold.ETF,20200314,16299.00,16890.00,16299.00,16659.00,16662319974,1000223,457,D,17626.00,16840.00
Mofid.Gold.ETF,20200311,17678.00,17678.00,17500.00,17626.00,4464613665,253293,229,D,17465.00,17651.00
Mofid.Gold.ETF,20200310,17980.00,17980.00,17380.00,17465.00,15331562866,877854,567,D,18094.00,17399.00
Mofid.Gold.ETF,20200309,17100.00,19000.00,17100.00,18094.00,44110803904,2437892,1036,D,16749.00,18000.00
Mofid.Gold.ETF,20200307,16800.00,16849.00,16600.00,16749.00,11080212376,661558,559,D,16349.00,16826.00
Mofid.Gold.ETF,20200304,16165.00,16500.00,16160.00,16349.00,4970059488,303992,240,D,16148.00,16468.00
Mofid.Gold.ETF,20200303,16300.00,16487.00,16060.00,16148.00,21974349222,1360779,875,D,16632.00,16100.00
Mofid.Gold.ETF,20200302,16790.00,16800.00,16302.00,16632.00,19377151431,1165079,793,D,16011.00,16550.00
Mofid.Gold.ETF,20200301,15690.00,16250.00,15690.00,16011.00,28797939014,1798649,764,D,15327.00,16191.00
Mofid.Gold.ETF,20200229,15350.00,15550.00,15140.00,15327.00,22584360464,1473474,831,D,16554.00,15442.00
Mofid.Gold.ETF,20200226,16470.00,16710.00,16264.00,16554.00,17287517926,1044292,651,D,16484.00,16710.00
Mofid.Gold.ETF,20200225,16800.00,16899.00,16200.00,16484.00,33408035322,2026692,1135,D,16717.00,16300.00
Mofid.Gold.ETF,20200224,16670.00,16939.00,16400.00,16717.00,35706327389,2135910,1139,D,16304.00,16899.00
Mofid.Gold.ETF,20200223,16500.00,16500.00,16050.00,16304.00,35005302473,2147057,1080,D,15952.00,16111.00
Mofid.Gold.ETF,20200222,15421.00,16190.00,15421.00,15952.00,20728059321,1299418,883,D,14920.00,16000.00
Mofid.Gold.ETF,20200219,14987.00,14987.00,14801.00,14920.00,1104959551,74061,54,D,14749.00,14801.00
Mofid.Gold.ETF,20200218,14713.00,14900.00,14711.00,14749.00,8619660739,584413,251,D,14624.00,14757.00
