<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pesteh.9908-13,20191216,1020000.00,1023001.00,1017777.00,1020536.00,1056254473,1035,31,D,1028720.00,1020000.00
Pesteh.9908-13,20191215,1030015.00,1030015.00,1023000.00,1028720.00,146078184,142,18,D,1032658.00,1029999.00
Pesteh.9908-13,20191214,1027000.00,1054285.00,1027000.00,1032658.00,130114935,126,20,D,1032195.00,1043997.00
Pesteh.9908-13,20191211,1043888.00,1043888.00,1028001.00,1032195.00,4128779,4,4,D,1035384.00,1028002.00
Pesteh.9908-13,20191210,1035000.00,1038000.00,1031500.00,1035384.00,1405016800,1357,28,D,1036939.00,1038000.00
Pesteh.9908-13,20191209,1095000.00,1095000.00,1034578.00,1036939.00,5745680738,5541,48,D,1046834.00,1039000.00
Pesteh.9908-13,20191208,1050998.00,1057018.00,1039010.00,1046834.00,2064357150,1972,7,D,1054240.00,1054973.00
Pesteh.9908-13,20191207,1059644.00,1059644.00,1050998.00,1054240.00,84339220,80,5,D,1046698.00,1050998.00
Pesteh.9908-13,20191204,1037001.00,1070000.00,1037001.00,1046698.00,45008029,43,7,D,1036564.00,1069000.00
Pesteh.9908-13,20191203,1055555.00,1059124.00,1033765.00,1036564.00,1771487937,1709,26,D,1075245.00,1053000.00
Pesteh.9908-13,20191202,1085000.00,1099996.00,1061874.00,1075245.00,3234338488,3008,46,D,1075474.00,1061874.00
Pesteh.9908-13,20191201,1149899.00,1149899.00,1070000.00,1075474.00,2435949640,2265,40,D,1092366.00,1078985.00
Pesteh.9908-13,20191130,1100000.00,1116995.00,1081002.00,1092366.00,902294643,826,29,D,1066636.00,1090000.00
Pesteh.9908-13,20191127,1067000.00,1097401.00,1042546.00,1066636.00,3037779642,2848,68,D,1078513.00,1080010.00
Pesteh.9908-13,20191126,1075000.00,1090000.00,1070001.00,1078513.00,573769023,532,19,D,1075774.00,1090000.00
Pesteh.9908-13,20191125,1060000.00,1090000.00,1055555.00,1075774.00,5008802299,4656,56,D,1076338.00,1079000.00
Pesteh.9908-13,20191124,1094996.00,1094997.00,1060001.00,1076338.00,1797483777,1670,29,D,1035539.00,1090000.00
Pesteh.9908-13,20191123,1030000.00,1051962.00,1030000.00,1035539.00,3204993512,3095,33,D,1045000.00,1051962.00
Pesteh.9908-13,20191120,1045000.00,1045000.00,1045000.00,1045000.00,2090000,2,2,D,1025456.00,1045000.00
Pesteh.9908-13,20191119,1069780.00,1069780.00,1023119.00,1025456.00,23585494,23,7,D,1069787.00,1023119.00
Pesteh.9908-13,20191118,1099000.00,1099000.00,1065722.00,1069787.00,149770136,140,21,D,100000.00,1065722.00
