<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.ETF,20201115,8050.00,8150.00,7400.00,7781.00,151457427525,19464710,2912,D,7711.00,7548.00
Ava.ETF,20201114,7450.00,7850.00,7246.00,7711.00,113082449689,14665512,1951,D,7031.00,7850.00
Ava.ETF,20201111,6995.00,7350.00,6750.00,7031.00,54546238742,7758144,1418,D,6847.00,7180.00
Ava.ETF,20201110,6950.00,7080.00,6704.00,6847.00,53867648176,7867831,1363,D,6695.00,6870.00
Ava.ETF,20201109,6599.00,6878.00,6400.00,6695.00,61675747528,9211705,1397,D,6602.00,6870.00
Ava.ETF,20201108,7050.00,7050.00,6450.00,6602.00,43880916739,6646530,1147,D,7337.00,6530.00
Ava.ETF,20201107,7500.00,7600.00,7240.00,7337.00,42795609996,5833123,1000,D,7830.00,7263.00
Ava.ETF,20201104,7800.00,8000.00,7602.00,7830.00,48312930676,6170316,932,D,7568.00,7939.00
Ava.ETF,20201102,7420.00,7740.00,7301.00,7568.00,19249542225,2543606,612,D,7668.00,7530.00
Ava.ETF,20201101,7999.00,7999.00,7500.00,7668.00,42914639770,5596244,966,D,7944.00,7505.00
Ava.ETF,20201031,7700.00,8090.00,7600.00,7944.00,53498612923,6734381,1369,D,7477.00,7977.00
Ava.ETF,20201028,7470.00,7780.00,7132.00,7477.00,48159049508,6441133,1017,D,7503.00,7640.00
Ava.ETF,20201027,7900.00,8180.00,7300.00,7503.00,27292295519,3637508,793,D,7672.00,7420.00
Ava.ETF,20201026,7870.00,7999.00,7411.00,7672.00,45656977106,5950750,1056,D,8103.00,7750.00
Ava.ETF,20201024,8355.00,8650.00,7920.00,8103.00,25288386308,3120688,911,D,8689.00,7950.00
Ava.ETF,20201021,8900.00,9150.00,8395.00,8689.00,50718127932,5837188,1262,D,8336.00,8590.00
Ava.ETF,20201020,8141.00,8789.00,8013.00,8336.00,59018717191,7079937,1673,D,8644.00,8603.00
Ava.ETF,20201019,9010.00,9010.00,8431.00,8644.00,36174716608,4184851,1115,D,9237.00,8456.00
Ava.ETF,20201018,9411.00,9620.00,9121.00,9237.00,27369467285,2963080,943,D,9546.00,9140.00
Ava.ETF,20201014,9700.00,9790.00,9402.00,9546.00,50882611392,5330201,902,D,9696.00,9540.00
Ava.ETF,20201013,9600.00,9870.00,9500.00,9696.00,100703480674,10385689,1417,D,9722.00,9790.00
Ava.ETF,20201012,9715.00,9890.00,9510.00,9722.00,70502740335,7251916,1576,D,9990.00,9664.00
Ava.ETF,20201011,9859.00,10170.00,9803.00,9990.00,119968853006,12008843,2089,D,9777.00,9822.00
Ava.ETF,20201010,9955.00,9955.00,9666.00,9777.00,70583605785,7219421,1598,D,10027.00,9760.00
Ava.ETF,20201007,10300.00,10300.00,9810.00,10027.00,111936428987,11163275,2133,D,10279.00,9913.00
Ava.ETF,20201006,10170.00,10399.00,10170.00,10279.00,622977195,60606,15,D,9750.00,10399.00
Ava.ETF,20201005,9421.00,9998.00,9421.00,9830.00,76504507544,7782940,1620,D,9750.00,9998.00
Ava.ETF,20201004,10010.00,10131.00,9480.00,9750.00,151637221865,15552652,2327,D,10204.00,9569.00
Ava.ETF,20201003,10334.00,10395.00,10000.00,10204.00,197336255713,19338363,3274,D,10337.00,10128.00
Ava.ETF,20200930,10645.00,10700.00,9900.00,10337.00,204077643180,19742103,3217,D,10139.00,10223.00
Ava.ETF,20200929,9000.00,10260.00,9000.00,10139.00,291251336250,28726554,3086,D,9376.00,10260.00
Ava.ETF,20200928,9850.00,9850.00,9250.00,9376.00,56254750829,5999901,1245,D,10038.00,9270.00
Ava.ETF,20200927,10700.00,10700.00,9891.00,10038.00,81018795829,8071528,1825,D,11014.00,9919.00
Ava.ETF,20200926,11200.00,11600.00,10548.00,11014.00,129855193785,11790539,2704,D,11015.00,10690.00
Ava.ETF,20200923,10990.00,11200.00,10700.00,11015.00,178177328553,16176506,3466,D,10305.00,11149.00
Ava.ETF,20200922,10138.00,10710.00,9805.00,10305.00,164948398572,16006968,2745,D,9673.00,10700.00
Ava.ETF,20200921,9800.00,10000.00,9430.00,9673.00,66272527041,6851640,1139,D,10143.00,10000.00
Ava.ETF,20200920,10600.00,10685.00,10000.00,10143.00,117448359767,11579784,2389,D,10803.00,10049.00
Ava.ETF,20200919,10700.00,11403.00,10100.00,10803.00,145860516545,13501781,3221,D,11168.00,10533.00
Ava.ETF,20200916,11380.00,11600.00,10610.00,11168.00,258394327929,23137675,4288,D,10597.00,10740.00
