<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melat.Investment,20201027,5222.00,5222.00,5222.00,5325.00,232848980,44590,21,D,5328.00,5222.00
Melat.Investment,20201026,5234.00,5234.00,5234.00,5328.00,1146298340,219010,27,D,5340.00,5234.00
Melat.Investment,20201024,5143.00,5143.00,5143.00,5340.00,773491771,150397,41,D,5357.00,5143.00
Melat.Investment,20201021,5313.00,5313.00,5313.00,5357.00,4762610391,896407,100,D,5421.00,5313.00
Melat.Investment,20201020,5319.00,5319.00,5319.00,5421.00,435897369,81951,37,D,5427.00,5319.00
Melat.Investment,20201019,5328.00,5328.00,5328.00,5427.00,660517488,123971,38,D,5436.00,5328.00
Melat.Investment,20201018,4520.00,4520.00,4520.00,5436.00,3856992840,853317,105,D,6630.00,4520.00
Melat.Investment,20200823,6438.00,6438.00,6438.00,6630.00,642035988,99726,26,D,6637.00,6438.00
Melat.Investment,20200822,6497.00,6710.00,6497.00,6637.00,6108903038,938834,246,D,6697.00,6497.00
Melat.Investment,20200819,6485.00,6485.00,6485.00,6697.00,6593098465,1016669,232,D,6826.00,6485.00
Melat.Investment,20200818,6752.00,7100.00,6752.00,6826.00,53875419098,7892871,1489,D,6960.00,6752.00
Melat.Investment,20200817,6786.00,6786.00,6786.00,6960.00,3069565668,452338,129,D,6995.00,6786.00
Melat.Investment,20200816,6855.00,6855.00,6855.00,6995.00,6228398160,908592,288,D,7067.00,6855.00
Melat.Investment,20200815,7058.00,7400.00,7058.00,7067.00,25363370272,3588915,800,D,7429.00,7058.00
Melat.Investment,20200812,7424.00,7600.00,7424.00,7429.00,20725211921,2789739,491,D,7653.00,7424.00
Melat.Investment,20200811,7455.00,7455.00,7455.00,7653.00,2640866655,354241,166,D,7685.00,7455.00
Melat.Investment,20200810,7750.00,7750.00,7571.00,7685.00,11263096550,1482388,523,D,7805.00,7571.00
Melat.Investment,20200809,8044.00,8044.00,7582.00,7805.00,37840474359,4848053,1652,D,7811.00,7780.00
Melat.Investment,20200805,7750.00,7995.00,7550.00,7811.00,34064480775,4361316,1350,D,7776.00,7930.00
Melat.Investment,20200804,7750.00,7944.00,7750.00,7776.00,38898499468,5002414,1523,D,7989.00,7750.00
Melat.Investment,20200803,8043.00,8200.00,7927.00,7989.00,23663461762,2962163,1009,D,8172.00,8030.00
Melat.Investment,20200802,8400.00,8400.00,8020.00,8172.00,49139006248,6013354,1719,D,8212.00,8043.00
Melat.Investment,20200801,8262.00,8262.00,8022.00,8212.00,44857845362,5462632,1468,D,8022.00,8169.00
Melat.Investment,20200729,7921.00,8350.00,7921.00,8022.00,53892768086,6718378,1454,D,8165.00,8190.00
Melat.Investment,20200728,7949.00,8266.00,7949.00,8165.00,47837410293,5859104,1646,D,8026.00,7949.00
Melat.Investment,20200727,7916.00,8404.00,7916.00,8026.00,70077638591,8730990,2009,D,8160.00,7950.00
Melat.Investment,20200726,8475.00,8500.00,8081.00,8160.00,34516744999,4230188,1479,D,8330.00,8081.00
Melat.Investment,20200725,8221.00,8728.00,8221.00,8330.00,88503200340,10624127,2787,D,8475.00,8281.00
Melat.Investment,20200722,8450.00,8860.00,8445.00,8475.00,21509696563,2538137,846,D,8706.00,8445.00
Melat.Investment,20200721,8850.00,8850.00,8424.00,8706.00,68098595546,7822017,2459,D,8684.00,8426.00
Melat.Investment,20200720,8772.00,8772.00,8114.00,8684.00,110489045964,12722685,2899,D,8355.00,8714.00
Melat.Investment,20200719,8357.00,8357.00,8200.00,8355.00,79144235456,9472351,1697,D,8114.00,8357.00
Melat.Investment,20200718,8114.00,8114.00,8114.00,8114.00,21528235194,2653221,566,D,7878.00,8114.00
Melat.Investment,20200715,7663.00,8135.00,7663.00,7878.00,129164629240,16395539,2517,D,7899.00,8135.00
Melat.Investment,20200714,7899.00,7980.00,7899.00,7899.00,30677541503,3883681,1116,D,8143.00,7899.00
Melat.Investment,20200713,8230.00,8300.00,8133.00,8143.00,61934643305,7605661,1864,D,8384.00,8133.00
Melat.Investment,20200712,8151.00,8543.00,8047.00,8384.00,98281939279,11722612,2692,D,8295.00,8190.00
Melat.Investment,20200711,8295.00,8295.00,8295.00,8295.00,42710042550,5148890,1101,D,8551.00,8295.00
Melat.Investment,20200708,8745.00,8745.00,8237.00,8551.00,118445940883,13851047,2085,D,8491.00,8237.00
Melat.Investment,20200707,8713.00,8713.00,8713.00,8491.00,10379971160,1191320,214,D,8299.00,8713.00
Melat.Investment,20200706,8299.00,8299.00,8299.00,8299.00,27269825183,3285917,319,D,8058.00,8299.00
Melat.Investment,20200705,8208.00,8208.00,8208.00,8058.00,7846921872,956009,199,D,7969.00,8208.00
Melat.Investment,20200704,8021.00,8021.00,8021.00,7969.00,15974912356,1991636,323,D,7788.00,8021.00
Melat.Investment,20200701,8004.00,8004.00,8004.00,7788.00,9821044068,1227017,300,D,7623.00,8004.00
Melat.Investment,20200630,7780.00,7780.00,7780.00,7623.00,6700143780,861201,274,D,7554.00,7780.00
Melat.Investment,20200629,7640.00,7640.00,7640.00,7554.00,13278694360,1738049,448,D,7418.00,7640.00
Melat.Investment,20200628,7429.00,7429.00,7429.00,7418.00,20047379370,2698530,549,D,7213.00,7429.00
Melat.Investment,20200627,7402.00,7402.00,7402.00,7213.00,9737678894,1315547,247,D,7050.00,7402.00
Melat.Investment,20200624,7065.00,7065.00,7065.00,7050.00,20879328735,2955319,657,D,6860.00,7065.00
Melat.Investment,20200623,6936.00,6936.00,6936.00,6860.00,13767398184,1984919,498,D,6734.00,6936.00
Melat.Investment,20200622,6833.00,6833.00,6833.00,6734.00,10941279753,1601241,283,D,6634.00,6833.00
Melat.Investment,20200621,6772.00,6772.00,6772.00,6634.00,12310459884,1817847,423,D,6450.00,6772.00
Melat.Investment,20200620,6464.00,6464.00,6464.00,6450.00,19119406656,2957829,624,D,6276.00,6464.00
Melat.Investment,20200616,6334.00,6334.00,6334.00,6276.00,15351031728,2423592,655,D,6150.00,6334.00
Melat.Investment,20200615,6150.00,6150.00,6104.00,6150.00,34384521165,5591309,801,D,5971.00,6150.00
Melat.Investment,20200614,5980.00,5980.00,5868.00,5971.00,50939977043,8531736,1218,D,5806.00,5980.00
