<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20191203,14550.00,14550.00,13700.00,14016.00,10441339624,744969,496,D,13994.00,13750.00
Yazd.Steel.CO.,20191202,14005.00,14005.00,13601.00,13994.00,14950608918,1068383,412,D,13598.00,14005.00
Yazd.Steel.CO.,20191201,13598.00,13598.00,13598.00,13598.00,1135283422,83489,72,D,13202.00,13598.00
Yazd.Steel.CO.,20191130,13150.00,13262.00,12860.00,13202.00,4865151649,368520,167,D,12876.00,13262.00
Yazd.Steel.CO.,20191127,13000.00,13099.00,12650.00,12876.00,4924505155,382462,242,D,12953.00,12959.00
Yazd.Steel.CO.,20191126,13350.00,13350.00,12802.00,12953.00,4131000780,318913,208,D,13121.00,12860.00
Yazd.Steel.CO.,20191125,13500.00,13500.00,12860.00,13121.00,3570959603,272148,188,D,13156.00,13174.00
Yazd.Steel.CO.,20191124,13141.00,13500.00,13141.00,13156.00,6515590234,495242,289,D,13547.00,13150.00
Yazd.Steel.CO.,20191123,14020.00,14020.00,13534.00,13547.00,1349854950,99641,105,D,13952.00,13534.00
Yazd.Steel.CO.,20191120,14233.00,14233.00,13807.00,13952.00,3537720445,253564,140,D,13819.00,13808.00
Yazd.Steel.CO.,20191113,13879.00,13880.00,13201.00,13819.00,5909398610,427625,306,D,13476.00,13880.00
Yazd.Steel.CO.,20191112,13300.00,13680.00,13100.00,13476.00,3291816500,244277,239,D,13308.00,13437.00
Yazd.Steel.CO.,20191111,13298.00,14000.00,13298.00,13308.00,8185599654,615096,296,D,13709.00,13298.00
Yazd.Steel.CO.,20191110,14200.00,14200.00,13683.00,13709.00,4270682154,311520,138,D,14106.00,13683.00
Yazd.Steel.CO.,20191109,13914.00,14331.00,13500.00,14106.00,1771054198,125554,138,D,13509.00,14000.00
Yazd.Steel.CO.,20191030,13509.00,13509.00,13509.00,13509.00,653700510,48390,26,D,13116.00,13509.00
Yazd.Steel.CO.,20191028,13116.00,13116.00,13116.00,13116.00,1412593200,107700,46,D,12734.00,13116.00
