<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Cement,20210829,69400.00,69400.00,62960.00,65040.00,221496609420,3405373,3622,D,66270.00,62960.00
Isfahan.Cement,20210828,65240.00,66720.00,64500.00,66270.00,138120182510,2084330,2719,D,63550.00,66720.00
Isfahan.Cement,20210825,63840.00,65490.00,61160.00,63550.00,156534314780,2463207,2629,D,63440.00,64230.00
Isfahan.Cement,20210824,62890.00,64210.00,61300.00,63440.00,94501870420,1489654,2244,D,61160.00,63000.00
Isfahan.Cement,20210823,62610.00,63200.00,60000.00,61160.00,167365247280,2736475,2655,D,62470.00,62000.00
Isfahan.Cement,20210822,62400.00,63780.00,60870.00,62470.00,136216189420,2180334,2691,D,60870.00,62490.00
Isfahan.Cement,20210815,61000.00,62990.00,60060.00,60870.00,276490611120,4542411,4625,D,63220.00,61320.00
Isfahan.Cement,20210814,63010.00,64900.00,63010.00,63220.00,175395404910,2774582,2117,D,66320.00,63010.00
Isfahan.Cement,20210811,67000.00,68000.00,66150.00,66320.00,135644902510,2045198,1676,D,69630.00,66150.00
Isfahan.Cement,20210810,73920.00,73920.00,66880.00,69630.00,387531314070,5565722,7317,D,70400.00,66880.00
Isfahan.Cement,20210809,70400.00,70410.00,70300.00,70400.00,78598827450,1116395,886,D,67060.00,70410.00
Isfahan.Cement,20210731,66900.00,67200.00,64600.00,67060.00,257103563530,3833808,3346,D,64000.00,67200.00
Isfahan.Cement,20210728,59880.00,64600.00,59880.00,64000.00,247858520400,3872920,4058,D,61530.00,64600.00
Isfahan.Cement,20210727,61710.00,65500.00,60850.00,61530.00,92454217470,1502676,1262,D,64050.00,60850.00
Isfahan.Cement,20210726,67800.00,67800.00,61810.00,64050.00,190078903410,2967872,3598,D,64800.00,62890.00
Isfahan.Cement,20210719,63110.00,66260.00,63110.00,64800.00,197139338290,3042387,2159,D,63120.00,66260.00
Isfahan.Cement,20210713,64800.00,65600.00,62500.00,63910.00,248683588450,3891256,4999,D,62580.00,62950.00
Isfahan.Cement,20210712,62380.00,64180.00,59410.00,62580.00,565100893680,9029374,5936,D,61150.00,63900.00
Isfahan.Cement,20210711,59000.00,61700.00,59000.00,61150.00,113294720780,1852874,2235,D,58880.00,61150.00
Isfahan.Cement,20210710,61850.00,61850.00,57860.00,58880.00,58104801220,986816,1461,D,60900.00,58880.00
Isfahan.Cement,20210707,60690.00,62690.00,60690.00,60900.00,119099285400,1955757,1970,D,63880.00,61570.00
Isfahan.Cement,20210706,63300.00,64720.00,62600.00,63880.00,86567098110,1355127,1778,D,61650.00,62930.00
Isfahan.Cement,20210705,61680.00,63990.00,59000.00,61650.00,140547682280,2279774,2272,D,61830.00,63300.00
Isfahan.Cement,20210704,62990.00,62990.00,59000.00,61830.00,78958397190,1277083,2005,D,60910.00,60200.00
Isfahan.Cement,20210703,60000.00,62210.00,56290.00,60910.00,215097315580,3531655,3367,D,59250.00,62210.00
Isfahan.Cement,20210630,59030.00,61000.00,59030.00,59250.00,241520652690,4076473,3785,D,62130.00,59030.00
Isfahan.Cement,20210629,66790.00,66790.00,61740.00,62130.00,82656052700,1330307,1185,D,64980.00,61740.00
Isfahan.Cement,20210628,65260.00,65260.00,62930.00,64980.00,258767031040,3982253,3402,D,62160.00,65260.00
Isfahan.Cement,20210627,60590.00,66800.00,60590.00,62160.00,690881181080,11114082,8046,D,63770.00,66190.00
Isfahan.Cement,20210626,63630.00,63630.00,63630.00,63770.00,13663397160,214732,147,D,66970.00,63630.00
Isfahan.Cement,20210623,66970.00,66970.00,66970.00,66970.00,24767314190,369827,153,D,70490.00,66970.00
Isfahan.Cement,20210622,67240.00,67240.00,67240.00,70490.00,1128623400,16785,37,D,70770.00,67240.00
Isfahan.Cement,20210621,67480.00,67480.00,67480.00,70770.00,1039934280,15411,32,D,71030.00,67480.00
Isfahan.Cement,20210620,67900.00,67900.00,67900.00,71030.00,1731110500,25495,15,D,71470.00,67900.00
Isfahan.Cement,20210619,68400.00,68400.00,68400.00,71470.00,2082643200,30448,36,D,72000.00,68400.00
Isfahan.Cement,20210616,68700.00,68700.00,68700.00,72000.00,1186929900,17277,46,D,72310.00,68700.00
Isfahan.Cement,20210615,74240.00,74240.00,70530.00,72310.00,32545000270,450048,460,D,123720.00,70530.00
Isfahan.Cement,20210613,113110.00,113110.00,113110.00,123720.00,3518060330,31103,48,D,125670.00,113110.00
Isfahan.Cement,20210612,119400.00,119400.00,119400.00,125670.00,21969600,184,2,D,125680.00,119400.00
Isfahan.Cement,20210609,119410.00,119410.00,119410.00,125680.00,42509960,356,2,D,125690.00,119410.00
Isfahan.Cement,20210608,119480.00,119480.00,119480.00,125690.00,254970320,2134,5,D,125760.00,119480.00
Isfahan.Cement,20210607,119510.00,119510.00,119510.00,125760.00,98954280,828,5,D,125790.00,119510.00
Isfahan.Cement,20210602,119550.00,119550.00,119550.00,125790.00,178966350,1497,7,D,125840.00,119550.00
Isfahan.Cement,20210601,119550.00,119550.00,119550.00,125840.00,11357250,95,2,D,125840.00,119550.00
Isfahan.Cement,20210531,119550.00,119550.00,119550.00,125840.00,5977500,50,1,D,125840.00,119550.00
Isfahan.Cement,20210530,119560.00,119560.00,119560.00,125840.00,50573880,423,4,D,125850.00,119560.00
Isfahan.Cement,20210529,119570.00,119570.00,119570.00,125850.00,46632300,390,8,D,125860.00,119570.00
Isfahan.Cement,20210525,119570.00,119570.00,119570.00,125860.00,5978500,50,1,D,125860.00,119570.00
