<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MiddleEast.LifeINS,20210112,8000.00,8000.00,7340.00,7413.00,63222203691,8528925,1102,D,7726.00,7340.00
MiddleEast.LifeINS,20210111,7728.00,8000.00,7625.00,7726.00,63036529705,8159106,1207,D,8026.00,7740.00
MiddleEast.LifeINS,20210110,7980.00,8187.00,7856.00,8026.00,54413743667,6779455,1076,D,7798.00,7885.00
MiddleEast.LifeINS,20210109,7820.00,8090.00,7692.00,7798.00,67358836402,8637876,1017,D,8096.00,7940.00
MiddleEast.LifeINS,20210106,8630.00,8630.00,8041.00,8096.00,52174487035,6444794,652,D,8464.00,8041.00
MiddleEast.LifeINS,20210105,9100.00,9100.00,8302.00,8464.00,73254768236,8654724,1408,D,8738.00,8470.00
MiddleEast.LifeINS,20210104,8200.00,8986.00,8200.00,8738.00,72668468009,8316011,1504,D,8559.00,8750.00
MiddleEast.LifeINS,20210103,8439.00,8705.00,8439.00,8559.00,38040741601,4484746,652,D,8883.00,8439.00
MiddleEast.LifeINS,20210102,8553.00,8823.00,8553.00,8883.00,13245095179,1545142,263,D,9003.00,8553.00
MiddleEast.LifeINS,20201230,9300.00,9300.00,8510.00,9003.00,47699401818,5298201,1141,D,8913.00,8550.00
MiddleEast.LifeINS,20201229,8868.00,9298.00,8838.00,8913.00,100542433503,11280335,1647,D,9303.00,9150.00
MiddleEast.LifeINS,20201228,9270.00,9388.00,9137.00,9303.00,32503126030,3549925,515,D,9617.00,9137.00
MiddleEast.LifeINS,20201227,10180.00,10180.00,9532.00,9617.00,76566903544,7961546,1244,D,10033.00,9532.00
MiddleEast.LifeINS,20201226,9990.00,10076.00,9780.00,10033.00,179679321452,17908691,2323,D,9597.00,9989.00
MiddleEast.LifeINS,20201223,9616.00,9700.00,9311.00,9597.00,75308302909,7846679,1361,D,9427.00,9699.00
MiddleEast.LifeINS,20201222,9500.00,9813.00,9217.00,9427.00,62066923717,6583764,1219,D,9578.00,9390.00
MiddleEast.LifeINS,20201221,9690.00,9843.00,9200.00,9578.00,54599163798,5700321,1100,D,9590.00,9410.00
MiddleEast.LifeINS,20201220,9400.00,9822.00,9220.00,9590.00,117302237025,12232023,1883,D,9375.00,9490.00
MiddleEast.LifeINS,20201219,9020.00,9630.00,9020.00,9375.00,58380047123,6227182,1027,D,9179.00,9550.00
MiddleEast.LifeINS,20201216,9128.00,9900.00,9128.00,9179.00,93641961810,10201942,1084,D,9608.00,9128.00
MiddleEast.LifeINS,20201215,9390.00,9580.00,9390.00,9608.00,27441390511,2921997,273,D,9884.00,9390.00
MiddleEast.LifeINS,20201214,10300.00,10300.00,9678.00,9884.00,70849516572,7167803,1171,D,10187.00,9678.00
MiddleEast.LifeINS,20201213,10458.00,10458.00,9960.00,10187.00,241061167395,23662992,2311,D,9960.00,10099.00
MiddleEast.LifeINS,20201212,9970.00,10063.00,9600.00,9960.00,95817427688,9619995,1023,D,9584.00,10063.00
MiddleEast.LifeINS,20201209,9517.00,9640.00,9300.00,9584.00,125901828247,13136135,1800,D,9181.00,9640.00
MiddleEast.LifeINS,20201208,8750.00,9500.00,8707.00,9181.00,101004963205,11001365,1805,D,9154.00,9358.00
