<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SSI-IJR2-AMN210316,20190109,990000.00,990000.00,990000.00,990000.00,9900000,10,1,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190107,990000.00,990000.00,990000.00,990000.00,148500000,150,3,D,989999.00,990000.00
SSI-IJR2-AMN210316,20181224,980000.00,999999.00,980000.00,989999.00,19799990000,20000,2,D,980000.00,999999.00
SSI-IJR2-AMN210316,20181218,980000.00,980000.00,980000.00,980000.00,19600000000,20000,2,D,1000000.00,980000.00
SSI-IJR2-AMN210316,20181217,1000000.00,1000000.00,1000000.00,1000000.00,9998000000,9998,1,D,980000.00,1000000.00
SSI-IJR2-AMN210316,20181216,980000.00,980000.00,980000.00,980000.00,9798040000,9998,1,D,1000000.00,980000.00
SSI-IJR2-AMN210316,20181118,1000000.00,1000000.00,1000000.00,1000000.00,270000000000,270000,11,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20181114,1000000.00,1000000.00,1000000.00,1000000.00,5000000000,5000,1,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20181113,1000000.00,1000000.00,1000000.00,1000000.00,35000000000,35000,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20181111,1000000.00,1000000.00,1000000.00,1000000.00,400000000000,400000,16,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20181031,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,970000.00,1000000.00
SSI-IJR2-AMN210316,20181028,970000.00,970000.00,970000.00,970000.00,97000000,100,1,D,1000000.00,970000.00
SSI-IJR2-AMN210316,20181010,1000000.00,1000000.00,1000000.00,1000000.00,200000000000,200000,8,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20181006,1000000.00,1000000.00,1000000.00,1000000.00,200000000000,200000,8,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20181002,1000000.00,1000000.00,1000000.00,1000000.00,300000000000,300000,12,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180930,1000000.00,1000000.00,1000000.00,1000000.00,150000000000,150000,6,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180926,1000000.00,1000000.00,1000000.00,1000000.00,150000000000,150000,6,D,980000.00,1000000.00
