<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Office.Ind.,20200122,22409.00,22409.00,22409.00,22409.00,14138734460,630940,100,D,21342.00,22409.00
Iran.Office.Ind.,20200121,21342.00,21342.00,21342.00,21342.00,35564778324,1666422,325,D,20326.00,21342.00
Iran.Office.Ind.,20200120,20326.00,20326.00,20326.00,20326.00,40958475428,2015078,365,D,19359.00,20326.00
Iran.Office.Ind.,20200119,19375.00,19375.00,18702.00,19359.00,185505385139,9582593,1438,D,18453.00,19375.00
Iran.Office.Ind.,20200118,18350.00,18593.00,18000.00,18453.00,231144381433,12526318,3635,D,17708.00,18593.00
Iran.Office.Ind.,20200115,17700.00,17746.00,17130.00,17708.00,474072398404,26770961,4100,D,16901.00,17746.00
Iran.Office.Ind.,20200114,16901.00,16901.00,16901.00,16901.00,212219620531,12556631,541,D,16097.00,16901.00
Iran.Office.Ind.,20200113,16097.00,16097.00,16097.00,16097.00,195051373250,12117250,398,D,15331.00,16097.00
Iran.Office.Ind.,20200112,15331.00,15331.00,15331.00,15331.00,19275298356,1257276,101,D,14601.00,15331.00
Iran.Office.Ind.,20200111,14601.00,14601.00,14601.00,14601.00,19476419910,1333910,82,D,14315.00,14601.00
Iran.Office.Ind.,20200108,14044.00,14616.00,14044.00,14315.00,363246597541,25374560,3361,D,14330.00,14616.00
Iran.Office.Ind.,20200107,14588.00,15299.00,13859.00,14330.00,348978220247,24352408,5402,D,16090.00,14000.00
Iran.Office.Ind.,20200105,16047.00,16680.00,16047.00,16090.00,449085786309,27911678,4979,D,16891.00,16047.00
Iran.Office.Ind.,20200104,16891.00,16891.00,16891.00,16891.00,33551995253,1986383,641,D,17779.00,16891.00
Iran.Office.Ind.,20200101,16968.00,17816.00,16968.00,17779.00,518779122795,29179509,6135,D,16160.00,17770.00
Iran.Office.Ind.,20191229,16160.00,16160.00,16160.00,16160.00,9257320640,572854,108,D,15391.00,16160.00
Iran.Office.Ind.,20191228,15402.00,15402.00,15100.00,15391.00,51982978092,3377503,837,D,14669.00,15402.00
Iran.Office.Ind.,20191225,14450.00,14704.00,14233.00,14669.00,296367742513,20204347,3989,D,14004.00,14704.00
Iran.Office.Ind.,20191224,13405.00,14031.00,13401.00,14004.00,181473746405,12958341,2344,D,13363.00,14031.00
Iran.Office.Ind.,20191223,13530.00,13606.00,12500.00,13363.00,252543244443,18899376,5416,D,12959.00,13400.00
Iran.Office.Ind.,20191222,12329.00,13135.00,12160.00,12959.00,123084004317,9497752,2588,D,12510.00,13135.00
Iran.Office.Ind.,20191221,13000.00,13097.00,12207.00,12510.00,174773894486,13970663,5841,D,12785.00,12295.00
Iran.Office.Ind.,20191218,12817.00,12817.00,12433.00,12785.00,185760817809,14529023,3187,D,12207.00,12817.00
Iran.Office.Ind.,20191217,12207.00,12207.00,12207.00,12207.00,25041439800,2051400,353,D,11626.00,12207.00
Iran.Office.Ind.,20191216,11626.00,11626.00,11626.00,11626.00,40850683110,3513735,564,D,11073.00,11626.00
Iran.Office.Ind.,20191215,11000.00,11258.00,10631.00,11073.00,140836220810,12719437,3244,D,10722.00,11258.00
Iran.Office.Ind.,20191214,10665.00,10900.00,10500.00,10722.00,67240051599,6270964,2228,D,10585.00,10895.00
Iran.Office.Ind.,20191211,10250.00,10855.00,10250.00,10585.00,50650708041,4785200,2262,D,10652.00,10652.00
Iran.Office.Ind.,20191210,10750.00,10895.00,10400.00,10652.00,66207058479,6215289,3520,D,10813.00,10499.00
Iran.Office.Ind.,20191209,10750.00,11083.00,10574.00,10813.00,79911501416,7390489,2791,D,10587.00,10713.00
Iran.Office.Ind.,20191208,10651.00,10799.00,10451.00,10587.00,72979168386,6893494,3005,D,10803.00,10590.00
Iran.Office.Ind.,20191207,10890.00,10997.00,10281.00,10803.00,83270517920,7708132,3167,D,10556.00,10640.00
Iran.Office.Ind.,20191204,10389.00,10690.00,10200.00,10556.00,102905501518,9748561,3100,D,10181.00,10690.00
Iran.Office.Ind.,20191203,10101.00,10500.00,9854.00,10181.00,68286444529,6707356,2818,D,10209.00,10206.00
Iran.Office.Ind.,20191202,10698.00,10698.00,10130.00,10209.00,150561362309,14747404,5415,D,10663.00,10130.00
Iran.Office.Ind.,20191201,10570.00,11079.00,10251.00,10663.00,145925951499,13685257,4688,D,10762.00,10548.00
Iran.Office.Ind.,20191130,10846.00,10846.00,10402.00,10762.00,194550714590,18078247,5671,D,10330.00,10599.00
Iran.Office.Ind.,20191127,9724.00,10746.00,9724.00,10330.00,316866266354,30673536,7748,D,10235.00,10746.00
Iran.Office.Ind.,20191126,10216.00,10690.00,10215.00,10235.00,105707308874,10327850,2795,D,10752.00,10215.00
Iran.Office.Ind.,20191125,10753.00,10753.00,10573.00,10752.00,109580113167,10191859,1628,D,10241.00,10753.00
Iran.Office.Ind.,20191124,10241.00,10241.00,10241.00,10241.00,12257923986,1196946,267,D,9754.00,10241.00
Iran.Office.Ind.,20191123,9757.00,9757.00,9570.00,9754.00,102250358268,10483385,2453,D,9293.00,9757.00
Iran.Office.Ind.,20191120,9250.00,9356.00,9021.00,9293.00,39067116588,4203737,1288,D,8911.00,9356.00
Iran.Office.Ind.,20191119,8754.00,8947.00,8601.00,8911.00,91804752118,10302245,2530,D,8521.00,8947.00
Iran.Office.Ind.,20191118,8200.00,8581.00,7889.00,8521.00,84374896771,9901414,1670,D,8173.00,8581.00
Iran.Office.Ind.,20191117,8142.00,8370.00,8142.00,8173.00,43176509989,5282739,1508,D,8570.00,8150.00
Iran.Office.Ind.,20191116,8678.00,8678.00,8351.00,8570.00,148916619924,17377086,4480,D,8265.00,8398.00
Iran.Office.Ind.,20191113,8265.00,8265.00,8265.00,8265.00,13935054480,1686032,159,D,7872.00,8265.00
Iran.Office.Ind.,20191112,7872.00,7872.00,7872.00,7872.00,10588784640,1345120,103,D,7498.00,7872.00
Iran.Office.Ind.,20191111,7370.00,7536.00,7200.00,7498.00,30260383530,4036053,559,D,7178.00,7536.00
Iran.Office.Ind.,20191110,7390.00,7390.00,7115.00,7178.00,23557593785,3281923,1464,D,7474.00,7160.00
Iran.Office.Ind.,20191109,7900.00,7900.00,7393.00,7474.00,29942330073,4006310,1932,D,7782.00,7393.00
Iran.Office.Ind.,20191105,7994.00,7994.00,7690.00,7782.00,22376493724,2875491,1600,D,8094.00,7860.00
Iran.Office.Ind.,20191104,8450.00,8495.00,8046.00,8094.00,33719377438,4166105,1636,D,8469.00,8046.00
Iran.Office.Ind.,20191103,8600.00,8600.00,8382.00,8469.00,25857997000,3053211,1404,D,8498.00,8400.00
Iran.Office.Ind.,20191102,8590.00,8660.00,8350.00,8498.00,41078823125,4834015,1766,D,8530.00,8375.00
Iran.Office.Ind.,20191030,8799.00,8799.00,8385.00,8530.00,54790314522,6423325,2378,D,8455.00,8519.00
Iran.Office.Ind.,20191028,8720.00,8720.00,8284.00,8455.00,26739770785,3162713,764,D,7997.00,8350.00
Iran.Office.Ind.,20191015,21440.00,21440.00,20009.00,20491.00,89694761842,4377258,2337,D,21060.00,20290.00
Iran.Office.Ind.,20191014,21300.00,21495.00,20302.00,21060.00,107784933471,5117891,2016,D,21022.00,20993.00
Iran.Office.Ind.,20191013,21000.00,21450.00,20500.00,21022.00,67596151186,3215453,1497,D,21182.00,20720.00
Iran.Office.Ind.,20191012,21700.00,21880.00,20811.00,21182.00,53579668173,2529464,1586,D,21257.00,21000.00
Iran.Office.Ind.,20191009,21930.00,21930.00,21000.00,21257.00,66041495361,3106864,1363,D,22048.00,21400.00
Iran.Office.Ind.,20191008,22997.00,22997.00,21648.00,22048.00,89685035727,4067686,1247,D,22787.00,21648.00
Iran.Office.Ind.,20191007,22550.00,22881.00,22223.00,22787.00,109895690541,4822794,1777,D,21792.00,22881.00
Iran.Office.Ind.,20191006,22000.00,22220.00,21098.00,21792.00,55509823797,2547220,1350,D,22208.00,22219.00
Iran.Office.Ind.,20191005,22900.00,22999.00,21852.00,22208.00,66943659472,3014377,1800,D,22324.00,21980.00
