<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Zamin.Bank,20210801,10005.00,10310.00,10005.00,10279.00,24212064575,2355488,206,D,10301.00,10260.00
Iran.Zamin.Bank,20210731,10470.00,10470.00,9910.00,10301.00,22186127877,2153825,283,D,10322.00,10300.00
Iran.Zamin.Bank,20210728,10354.00,10480.00,10130.00,10322.00,20799141792,2015036,260,D,10354.00,10340.00
Iran.Zamin.Bank,20210727,10494.00,10499.00,10075.00,10354.00,26743265350,2582824,317,D,10494.00,10205.00
Iran.Zamin.Bank,20210726,10301.00,10738.00,10210.00,10494.00,23332521718,2223467,317,D,10574.00,10230.00
Iran.Zamin.Bank,20210719,10900.00,10900.00,10155.00,10574.00,4928898715,464277,99,D,10557.00,10590.00
Iran.Zamin.Bank,20210717,11260.00,11260.00,10433.00,10557.00,100824195918,9550854,757,D,10867.00,10460.00
Iran.Zamin.Bank,20210714,11099.00,11099.00,10470.00,10867.00,55842430612,5138584,656,D,10673.00,10990.00
Iran.Zamin.Bank,20210713,10516.00,10869.00,10201.00,10673.00,31882082489,2987037,602,D,10451.00,10869.00
Iran.Zamin.Bank,20210712,10700.00,10700.00,10333.00,10451.00,23054885214,2205901,386,D,10332.00,10512.00
Iran.Zamin.Bank,20210711,10549.00,10549.00,10218.00,10332.00,46064773729,4458627,464,D,10217.00,10450.00
Iran.Zamin.Bank,20210710,9800.00,10420.00,9800.00,10217.00,35602410811,3484626,613,D,10075.00,10372.00
Iran.Zamin.Bank,20210707,9710.00,10190.00,9710.00,10075.00,32761208352,3251604,563,D,9997.00,10135.00
Iran.Zamin.Bank,20210706,9751.00,10160.00,9751.00,9997.00,23079243483,2308533,520,D,9821.00,9910.00
Iran.Zamin.Bank,20210705,9750.00,10255.00,9626.00,9821.00,23316272544,2374014,682,D,10027.00,10000.00
Iran.Zamin.Bank,20210704,9990.00,10250.00,9865.00,10027.00,46167349247,4604477,733,D,10276.00,10160.00
Iran.Zamin.Bank,20210703,10251.00,10460.00,10251.00,10276.00,339295831837,33019411,2585,D,10678.00,10253.00
Iran.Zamin.Bank,20210630,10678.00,10678.00,10678.00,10678.00,172594237408,16163536,338,D,11122.00,10678.00
Iran.Zamin.Bank,20210629,11098.00,11098.00,11098.00,11122.00,15903766940,1433030,27,D,11324.00,11098.00
Iran.Zamin.Bank,20210628,11324.00,11324.00,11324.00,11324.00,18531035236,1636439,38,D,11555.00,11324.00
Iran.Zamin.Bank,20210627,11500.00,11500.00,11500.00,11555.00,16272224000,1414976,32,D,11979.00,11500.00
Iran.Zamin.Bank,20210626,11965.00,11965.00,11965.00,11979.00,18074699915,1510631,27,D,12209.00,11965.00
Iran.Zamin.Bank,20210623,11969.00,11969.00,11969.00,12209.00,301738490,25210,9,D,12213.00,11969.00
Iran.Zamin.Bank,20210622,11971.00,11971.00,11971.00,12213.00,149003037,12447,5,D,12215.00,11971.00
Iran.Zamin.Bank,20210621,12193.00,12193.00,12193.00,12215.00,17781929796,1458372,25,D,12441.00,12193.00
Iran.Zamin.Bank,20210515,12441.00,12441.00,12441.00,12441.00,124741776588,10026668,129,D,12694.00,12441.00
Iran.Zamin.Bank,20210512,12662.00,12662.00,12662.00,12694.00,17728699300,1400150,22,D,12920.00,12662.00
Iran.Zamin.Bank,20210511,12712.00,12712.00,12712.00,12920.00,4031865040,317170,5,D,12971.00,12712.00
Iran.Zamin.Bank,20210510,12456.00,12456.00,12456.00,12971.00,153557568,12328,4,D,12975.00,12456.00
Iran.Zamin.Bank,20210509,12716.00,12716.00,12716.00,12975.00,17738820,1395,2,D,12975.00,12716.00
Iran.Zamin.Bank,20210508,12975.00,12975.00,12975.00,12975.00,162193987500,12500500,127,D,13239.00,12975.00
Iran.Zamin.Bank,20210505,12975.00,12975.00,12975.00,13239.00,25054725,1931,4,D,13239.00,12975.00
Iran.Zamin.Bank,20210503,12711.00,12711.00,12711.00,13239.00,20121513,1583,2,D,13240.00,12711.00
Iran.Zamin.Bank,20210502,12976.00,12976.00,12976.00,13240.00,16297856,1256,2,D,13240.00,12976.00
Iran.Zamin.Bank,20210427,12712.00,12712.00,12712.00,13240.00,36394456,2863,5,D,13241.00,12712.00
