<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
KBahman.Inv..Mng.,20210223,12305.00,12556.00,12305.00,12326.00,58732553540,4765072,16093,D,12556.00,12453.00
KBahman.Inv..Mng.,20210222,12420.00,12420.00,12420.00,12556.00,21891690720,1762616,1424,D,12673.00,12420.00
KBahman.Inv..Mng.,20210221,12608.00,12668.00,12608.00,12673.00,36225949019,2872934,2779,D,12865.00,12608.00
KBahman.Inv..Mng.,20210220,12870.00,12883.00,12827.00,12865.00,43241786322,3369147,5874,D,13088.00,12827.00
KBahman.Inv..Mng.,20210217,13180.00,13314.00,13070.00,13088.00,118883573233,9083559,13772,D,13336.00,13070.00
KBahman.Inv..Mng.,20210216,13320.00,13700.00,13314.00,13336.00,52889751916,3965973,7093,D,13585.00,13314.00
KBahman.Inv..Mng.,20210215,13562.00,13787.00,13562.00,13585.00,72512868340,5337791,7873,D,13838.00,13562.00
KBahman.Inv..Mng.,20210214,14327.00,14327.00,13719.00,13838.00,117177754788,8467529,13854,D,13998.00,13719.00
KBahman.Inv..Mng.,20210213,13890.00,14227.00,13560.00,13998.00,179459022556,12820648,24861,D,13422.00,14227.00
KBahman.Inv..Mng.,20210209,13400.00,13800.00,12910.00,13422.00,183509545849,13672209,24530,D,13455.00,13499.00
KBahman.Inv..Mng.,20210208,14270.00,14270.00,13326.00,13455.00,247011876592,18357892,22238,D,14027.00,13326.00
KBahman.Inv..Mng.,20210207,13500.00,14097.00,13500.00,14027.00,180144788692,12842341,20382,D,13426.00,14097.00
KBahman.Inv..Mng.,20210206,13520.00,13550.00,13411.00,13426.00,52325413193,3897254,4874,D,14116.00,13411.00
KBahman.Inv..Mng.,20210203,14760.00,15000.00,13922.00,14116.00,198661462219,14073241,38842,D,14654.00,13922.00
KBahman.Inv..Mng.,20210202,14710.00,15280.00,14102.00,14654.00,274234790769,18714121,41551,D,14844.00,14550.00
KBahman.Inv..Mng.,20210201,14900.00,15400.00,14738.00,14844.00,279006615797,18796144,41883,D,15513.00,14740.00
KBahman.Inv..Mng.,20210131,16350.00,16600.00,15201.00,15513.00,319565141456,20599990,37341,D,16001.00,15201.00
KBahman.Inv..Mng.,20210130,15890.00,16018.00,15750.00,16001.00,221843009056,13864234,38070,D,15256.00,16018.00
KBahman.Inv..Mng.,20210127,14900.00,16000.00,14710.00,15256.00,533824721920,34990512,54655,D,15484.00,15729.00
KBahman.Inv..Mng.,20210126,15900.00,15990.00,15357.00,15484.00,91099561874,5883543,7837,D,16165.00,15357.00
KBahman.Inv..Mng.,20210125,16139.00,16400.00,16139.00,16165.00,294614189499,18225520,25117,D,16988.00,16139.00
KBahman.Inv..Mng.,20210124,17450.00,17830.00,16587.00,16988.00,355576173905,20930905,29216,D,17460.00,16587.00
KBahman.Inv..Mng.,20210123,17500.00,18150.00,16810.00,17460.00,687949546758,39402132,82282,D,17518.00,17090.00
KBahman.Inv..Mng.,20210120,17010.00,18400.00,17010.00,17518.00,1681595741898,95993891,151766,D,17905.00,17385.00
KBahman.Inv..Mng.,20210119,17905.00,17905.00,17905.00,17905.00,57263950050,3198210,700,D,18847.00,17905.00
KBahman.Inv..Mng.,20210118,18404.00,18404.00,18404.00,18847.00,25617024508,1391927,206,D,19372.00,18404.00
KBahman.Inv..Mng.,20210116,18503.00,18503.00,18503.00,19372.00,5063549483,273661,163,D,19476.00,18503.00
KBahman.Inv..Mng.,20210113,19291.00,19291.00,19291.00,19476.00,35009904821,1814831,518,D,20306.00,19291.00
