<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
AminTadbirFardaETF,20190424,26900.00,27085.00,26900.00,26985.00,811100589,30057,5,D,26939.00,27074.00
AminTadbirFardaETF,20190423,27129.00,27129.00,26892.00,26939.00,408982277,15182,8,D,27950.00,26892.00
AminTadbirFardaETF,20190422,27140.00,27950.00,27140.00,27950.00,30746492700,1100055,16,D,27135.00,27950.00
AminTadbirFardaETF,20190420,27135.00,27190.00,27037.00,27135.00,99668491,3673,4,D,26620.00,27037.00
AminTadbirFardaETF,20190417,26618.00,26624.00,26618.00,26620.00,79965356,3004,2,D,27002.00,26624.00
AminTadbirFardaETF,20190416,27002.00,27002.00,27002.00,27002.00,1485110,55,1,D,27002.00,27002.00
AminTadbirFardaETF,20190415,27183.00,27183.00,27000.00,27002.00,272718300,10100,2,D,25962.00,27000.00
AminTadbirFardaETF,20190414,25996.00,25996.00,25956.00,25962.00,308952400,11900,2,D,26324.00,25956.00
AminTadbirFardaETF,20190413,26325.00,26327.00,26322.00,26324.00,539633500,20500,3,D,25464.00,26322.00
AminTadbirFardaETF,20190408,25464.00,25464.00,25464.00,25464.00,29792880,1170,1,D,25676.00,25464.00
AminTadbirFardaETF,20190407,25676.00,25676.00,25676.00,25676.00,51352000,2000,1,D,25482.00,25676.00
AminTadbirFardaETF,20190406,25482.00,25482.00,25482.00,25482.00,102463122,4021,1,D,25758.00,25482.00
AminTadbirFardaETF,20190330,25403.00,25820.00,25403.00,25758.00,359867625,13971,8,D,24918.00,25820.00
AminTadbirFardaETF,20190327,24845.00,24920.00,24845.00,24918.00,100195820,4021,2,D,24771.00,24920.00
AminTadbirFardaETF,20190326,24779.00,24779.00,24754.00,24771.00,7678990,310,2,D,24756.00,24754.00
AminTadbirFardaETF,20190325,24756.00,24756.00,24756.00,24756.00,1089264,44,1,D,24535.00,24756.00
AminTadbirFardaETF,20190318,24500.00,24570.00,24500.00,24535.00,495609900,20200,4,D,23780.00,24533.00
AminTadbirFardaETF,20190317,23637.00,23851.00,23637.00,23780.00,3566950,150,2,D,23160.00,23851.00
AminTadbirFardaETF,20190316,23150.00,23512.00,23150.00,23160.00,120083015,5185,4,D,23124.00,23512.00
AminTadbirFardaETF,20190313,23124.00,23124.00,23124.00,23124.00,2312400,100,1,D,23030.00,23124.00
