<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Noush.Maz.,20201111,69080.00,69080.00,69080.00,72270.00,5693642680,82421,80,D,72710.00,69080.00
Noush.Maz.,20201110,69150.00,69150.00,69150.00,72710.00,856146150,12381,30,D,72780.00,69150.00
Noush.Maz.,20201109,69420.00,69420.00,69420.00,72780.00,3812338140,54917,27,D,73070.00,69420.00
Noush.Maz.,20201108,69560.00,69560.00,69560.00,73070.00,1965487360,28256,21,D,73220.00,69560.00
Noush.Maz.,20201107,69770.00,69770.00,69770.00,73220.00,2892943280,41464,30,D,73440.00,69770.00
Noush.Maz.,20201104,69850.00,69850.00,69850.00,73440.00,1079811150,15459,60,D,73520.00,69850.00
Noush.Maz.,20201102,70110.00,70110.00,70110.00,73520.00,3471566760,49516,52,D,73790.00,70110.00
Noush.Maz.,20201101,70310.00,70310.00,70310.00,73790.00,2848398720,40512,30,D,74010.00,70310.00
Noush.Maz.,20201031,70720.00,70720.00,70720.00,74010.00,5502016000,77800,126,D,74440.00,70720.00
Noush.Maz.,20201028,71180.00,71180.00,71180.00,74440.00,6047452800,84960,78,D,74920.00,71180.00
Noush.Maz.,20201027,71270.00,71270.00,71270.00,74920.00,1323555170,18571,27,D,75020.00,71270.00
Noush.Maz.,20201026,71480.00,71480.00,71480.00,75020.00,2826891040,39548,30,D,75240.00,71480.00
Noush.Maz.,20201024,71610.00,71610.00,71610.00,75240.00,1613015250,22525,21,D,75370.00,71610.00
Noush.Maz.,20201021,71980.00,71980.00,71980.00,75370.00,4912563020,68249,111,D,75760.00,71980.00
Noush.Maz.,20201020,72080.00,72080.00,72080.00,75760.00,1356761840,18823,35,D,75870.00,72080.00
Noush.Maz.,20201019,72140.00,72140.00,72140.00,75870.00,763457620,10583,29,D,75930.00,72140.00
Noush.Maz.,20201018,72340.00,72340.00,72340.00,75930.00,2567418940,35491,54,D,76140.00,72340.00
Noush.Maz.,20201014,72580.00,72580.00,72580.00,76140.00,3217761720,44334,115,D,76400.00,72580.00
Noush.Maz.,20201013,73260.00,73260.00,73260.00,76400.00,8637427260,117901,215,D,77110.00,73260.00
Noush.Maz.,20201012,78000.00,78000.00,76220.00,77110.00,83512828660,1083088,889,D,80230.00,76220.00
Noush.Maz.,20201011,85650.00,85650.00,77510.00,80230.00,1091204619500,13601349,11349,D,81580.00,77510.00
Noush.Maz.,20201010,77800.00,81940.00,77260.00,81580.00,611603060340,7497217,3745,D,78040.00,81940.00
Noush.Maz.,20201007,77860.00,80950.00,77860.00,78040.00,1147491801020,14703523,8322,D,81950.00,77860.00
Noush.Maz.,20201006,79660.00,79660.00,79660.00,81950.00,21179602500,265875,260,D,83850.00,79660.00
Noush.Maz.,20201005,79960.00,79960.00,79960.00,83850.00,3457390440,43239,76,D,84160.00,79960.00
Noush.Maz.,20201004,80110.00,80110.00,80110.00,84160.00,1748080310,21821,63,D,84320.00,80110.00
Noush.Maz.,20201003,81130.00,81130.00,81130.00,84320.00,11951584820,147314,334,D,85390.00,81130.00
Noush.Maz.,20200930,81380.00,81380.00,81380.00,85390.00,2934400040,36058,69,D,85660.00,81380.00
Noush.Maz.,20200929,81500.00,81500.00,81500.00,85660.00,1357464000,16656,44,D,85780.00,81500.00
Noush.Maz.,20200928,81590.00,81590.00,81590.00,85780.00,1111418980,13622,20,D,85880.00,81590.00
Noush.Maz.,20200927,81630.00,81630.00,81630.00,85880.00,416476260,5102,29,D,85920.00,81630.00
Noush.Maz.,20200926,81740.00,81740.00,81740.00,85920.00,1349200440,16506,51,D,86040.00,81740.00
Noush.Maz.,20200923,83000.00,83000.00,83000.00,86040.00,13195174000,158978,205,D,87360.00,83000.00
Noush.Maz.,20200922,87360.00,87360.00,87360.00,87360.00,113348988480,1297493,286,D,91950.00,87360.00
Noush.Maz.,20200921,87570.00,87570.00,87570.00,91950.00,2192402520,25036,65,D,92170.00,87570.00
Noush.Maz.,20200920,87910.00,87910.00,87910.00,92170.00,3597540930,40923,110,D,92530.00,87910.00
Noush.Maz.,20200919,90280.00,90280.00,90280.00,92530.00,24998622280,276901,241,D,95030.00,90280.00
Noush.Maz.,20200916,96900.00,100000.00,92430.00,95030.00,761499994190,8013011,6074,D,97290.00,92430.00
Noush.Maz.,20200915,97660.00,97660.00,93000.00,97290.00,620388789770,6376411,5530,D,93010.00,95000.00
Noush.Maz.,20200914,91500.00,93330.00,89000.00,93010.00,872753951770,9383045,7061,D,88890.00,93330.00
Noush.Maz.,20200913,91000.00,95350.00,86290.00,88890.00,1260663192240,14182679,8649,D,90830.00,91000.00
Noush.Maz.,20200912,90390.00,94190.00,90390.00,90830.00,1721315411860,18951223,9179,D,95140.00,92850.00
Noush.Maz.,20200909,92130.00,92130.00,92130.00,95140.00,16205298480,175896,375,D,96970.00,92130.00
Noush.Maz.,20200908,92260.00,92260.00,92260.00,96970.00,1207314360,13086,46,D,97110.00,92260.00
Noush.Maz.,20200907,92440.00,92440.00,92440.00,97110.00,1713467840,18536,60,D,97300.00,92440.00
