<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khorasan.Petro.,20201226,69660.00,74180.00,69660.00,74000.00,164813780050,2227271,739,D,70650.00,74180.00
Khorasan.Petro.,20201223,72870.00,73240.00,68510.00,70650.00,30843275940,437817,594,D,70950.00,69650.00
Khorasan.Petro.,20201222,69900.00,72590.00,69360.00,70950.00,47571381200,670413,463,D,70910.00,71800.00
Khorasan.Petro.,20201221,72000.00,72000.00,69000.00,70910.00,21760167830,310212,396,D,71460.00,70000.00
Khorasan.Petro.,20201220,72610.00,74700.00,67780.00,71460.00,34563468140,482940,512,D,71240.00,70460.00
Khorasan.Petro.,20201219,71300.00,71410.00,68200.00,71240.00,82827854930,1162736,587,D,68010.00,71410.00
Khorasan.Petro.,20201216,65200.00,70950.00,65200.00,68010.00,39782487420,584225,637,D,67660.00,68000.00
Khorasan.Petro.,20201215,69200.00,69750.00,67620.00,67660.00,162443078370,2400805,542,D,71170.00,67620.00
Khorasan.Petro.,20201214,73900.00,75000.00,69720.00,71170.00,46759667780,658615,693,D,73140.00,69750.00
Khorasan.Petro.,20201213,73000.00,76500.00,71520.00,73140.00,52883191850,723004,745,D,74350.00,73000.00
Khorasan.Petro.,20201212,74150.00,75670.00,73500.00,74350.00,37561793580,504664,510,D,74150.00,74250.00
Khorasan.Petro.,20201209,74000.00,77550.00,74000.00,74150.00,17844365420,238939,454,D,73880.00,74890.00
Khorasan.Petro.,20201208,73210.00,77100.00,73180.00,73880.00,59318317080,802939,658,D,77020.00,73630.00
Khorasan.Petro.,20201207,80000.00,80000.00,76000.00,77020.00,71269408420,925357,848,D,79700.00,76010.00
Khorasan.Petro.,20201206,78960.00,81950.00,78340.00,79700.00,64245503620,806131,802,D,78350.00,78900.00
Khorasan.Petro.,20201205,76250.00,80060.00,73210.00,78350.00,98374763880,1255599,1382,D,76250.00,80060.00
Khorasan.Petro.,20201202,75600.00,78000.00,74000.00,76250.00,58764639670,770722,465,D,76460.00,76540.00
Khorasan.Petro.,20201201,75650.00,79000.00,75250.00,76460.00,31165227530,409064,468,D,76820.00,76300.00
Khorasan.Petro.,20201130,78900.00,78990.00,75700.00,76820.00,31016157730,396974,1543,D,75240.00,77330.00
Khorasan.Petro.,20201129,75250.00,75250.00,74850.00,75240.00,79124245050,1051612,802,D,71670.00,75250.00
Khorasan.Petro.,20201128,70800.00,72160.00,68270.00,71670.00,54371348770,758584,1052,D,68730.00,72160.00
Khorasan.Petro.,20201125,67700.00,70090.00,65010.00,68730.00,52502000230,763862,1254,D,66760.00,70090.00
Khorasan.Petro.,20201124,65510.00,69490.00,65000.00,66760.00,32010596720,482787,698,D,67620.00,65000.00
Khorasan.Petro.,20201123,68500.00,69990.00,66010.00,67620.00,42275188440,624891,1283,D,67450.00,68190.00
Khorasan.Petro.,20201122,67240.00,68500.00,64300.00,67450.00,18151294600,270236,377,D,67610.00,66220.00
Khorasan.Petro.,20201121,69990.00,69990.00,64610.00,67610.00,31042196920,459325,532,D,67650.00,64670.00
Khorasan.Petro.,20201118,67750.00,67770.00,65430.00,67650.00,66856129640,988333,440,D,64550.00,67770.00
Khorasan.Petro.,20201117,64640.00,66380.00,63620.00,64550.00,27572808610,418867,494,D,63220.00,66380.00
Khorasan.Petro.,20201116,63000.00,64790.00,60500.00,63220.00,16161099030,252207,356,D,62840.00,64450.00
Khorasan.Petro.,20201115,65950.00,65950.00,61000.00,62840.00,26844608590,426952,399,D,62810.00,62000.00
Khorasan.Petro.,20201114,63750.00,64160.00,63000.00,62810.00,29536231440,460510,256,D,61110.00,64160.00
Khorasan.Petro.,20201111,59010.00,63050.00,59010.00,61110.00,18993104020,308459,295,D,60750.00,63000.00
