<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tous.Woolen,20190821,68742.00,68742.00,68742.00,68742.00,4043335698,58819,215,D,76379.00,68742.00
Tous.Woolen,20190819,82000.00,83100.00,67995.00,76379.00,39069428552,511518,1117,D,75549.00,71000.00
Tous.Woolen,20190818,75758.00,75758.00,70000.00,75549.00,42303302018,559944,859,D,68871.00,75758.00
Tous.Woolen,20190817,68909.00,68909.00,63000.00,68871.00,26178142654,380105,366,D,62645.00,68909.00
Tous.Woolen,20190814,62645.00,62645.00,62645.00,62645.00,4838135995,77231,102,D,56950.00,62645.00
Tous.Woolen,20190810,57066.00,57066.00,53008.00,56950.00,43946919462,771679,899,D,51879.00,57066.00
Tous.Woolen,20190807,51829.00,57011.00,46647.00,51879.00,8158473913,157261,150,D,47118.00,46647.00
Tous.Woolen,20190805,47118.00,47118.00,47118.00,47118.00,1813477584,38488,44,D,42835.00,47118.00
Tous.Woolen,20190804,42835.00,42835.00,42835.00,42835.00,6427691595,150057,84,D,38941.00,42835.00
Tous.Woolen,20190803,38980.00,38980.00,38000.00,38941.00,4408553171,113211,104,D,35437.00,38980.00
Tous.Woolen,20190731,35880.00,36098.00,31100.00,35437.00,4564372716,128802,108,D,32817.00,36098.00
Tous.Woolen,20190730,29050.00,32984.00,29050.00,32817.00,8991566186,273989,204,D,29986.00,32984.00
Tous.Woolen,20190729,26009.00,30611.00,26009.00,29986.00,2703542416,90159,115,D,27829.00,30611.00
Tous.Woolen,20190728,27830.00,28829.00,26605.00,27829.00,777862160,27951,55,D,27813.00,28698.00
Tous.Woolen,20190727,29253.00,30700.00,26561.00,27813.00,1469859382,52847,66,D,29253.00,27114.00
Tous.Woolen,20190715,32960.00,32960.00,28001.00,29253.00,1827319110,62465,123,D,30289.00,28399.00
Tous.Woolen,20190714,28900.00,30514.00,28800.00,30289.00,4612262501,152274,163,D,27740.00,30514.00
Tous.Woolen,20190713,28400.00,28400.00,26302.00,27740.00,793668145,28611,52,D,26282.00,28300.00
Tous.Woolen,20190710,26267.00,29800.00,26000.00,26282.00,4156933625,158165,65,D,27741.00,26725.00
Tous.Woolen,20190709,30600.00,30610.00,27667.00,27741.00,2737547895,98682,144,D,30741.00,27668.00
Tous.Woolen,20190708,33369.00,33369.00,30138.00,30741.00,3539995030,115157,220,D,33486.00,30138.00
Tous.Woolen,20190707,33541.00,33541.00,32100.00,33486.00,3471736773,103676,104,D,30492.00,33369.00
Tous.Woolen,20190706,25760.00,31480.00,25758.00,30492.00,3724212452,122136,142,D,28619.00,31480.00
Tous.Woolen,20190703,29625.00,29625.00,25001.00,28619.00,6474793620,226240,209,D,26932.00,27410.00
Tous.Woolen,20190702,26932.00,26932.00,26932.00,26932.00,640873872,23796,27,D,24484.00,26932.00
Tous.Woolen,20190701,24484.00,24484.00,24484.00,24484.00,2477854252,101203,61,D,22259.00,24484.00
Tous.Woolen,20190630,21900.00,22616.00,20701.00,22259.00,4642666122,208573,183,D,20560.00,22616.00
Tous.Woolen,20190626,21890.00,21890.00,19411.00,20560.00,81664268,3972,15,D,21244.00,20498.00
Tous.Woolen,20190625,21980.00,21980.00,20020.00,21244.00,607654932,28604,55,D,20871.00,21615.00
Tous.Woolen,20190624,22630.00,22630.00,19830.00,20871.00,209522817,10039,34,D,21776.00,21443.00
Tous.Woolen,20190623,22437.00,22437.00,21171.00,21776.00,607438819,27895,46,D,20407.00,21934.00
Tous.Woolen,20190622,19376.00,21313.00,18001.00,20407.00,451272527,22114,53,D,19376.00,21313.00
Tous.Woolen,20190619,20668.00,20668.00,19240.00,19376.00,118888941,6136,18,D,20669.00,19241.00
Tous.Woolen,20190618,21950.00,21950.00,19503.00,20669.00,165577403,8011,23,D,20959.00,20900.00
Tous.Woolen,20190617,21990.00,21990.00,19200.00,20959.00,195671560,9336,29,D,21033.00,19200.00
Tous.Woolen,20190616,21400.00,22367.00,19602.00,21033.00,633251029,30108,71,D,21194.00,21000.00
Tous.Woolen,20190615,21400.00,21400.00,21000.00,21194.00,145048758,6844,28,D,20682.00,21370.00
Tous.Woolen,20190612,21133.00,21133.00,19111.00,20682.00,1087880277,52600,114,D,19215.00,20997.00
Tous.Woolen,20190611,18880.00,19635.00,17500.00,19215.00,779224604,40552,83,D,17850.00,19635.00
Tous.Woolen,20190610,18999.00,18999.00,16500.00,17850.00,185904351,10415,43,D,18187.00,17607.00
Tous.Woolen,20190609,19099.00,19099.00,17959.00,18187.00,314495993,17292,58,D,17808.00,18800.00
Tous.Woolen,20190608,20779.00,20779.00,17580.00,17808.00,518346770,29108,64,D,19533.00,18279.00
Tous.Woolen,20190603,21870.00,22130.00,19271.00,19533.00,802951056,41108,130,D,21412.00,19271.00
Tous.Woolen,20190602,22689.00,22689.00,20051.00,21412.00,355152734,16587,50,D,21747.00,21839.00
Tous.Woolen,20190601,20000.00,22495.00,20000.00,21747.00,474801982,21833,55,D,21583.00,22487.00
Tous.Woolen,20190529,22500.00,22500.00,20680.00,21583.00,191894817,8891,40,D,21313.00,21794.00
Tous.Woolen,20190528,22693.00,22694.00,20451.00,21313.00,1087641443,51033,118,D,22096.00,21000.00
Tous.Woolen,20190526,22899.00,22899.00,20701.00,22096.00,375121966,16977,48,D,22356.00,22349.00
Tous.Woolen,20190525,23980.00,23980.00,21216.00,22356.00,797032097,35652,62,D,23466.00,21901.00
Tous.Woolen,20190522,24200.00,24200.00,22059.00,23466.00,488650568,20824,63,D,23000.00,23990.00
Tous.Woolen,20190521,21160.00,24200.00,21160.00,23000.00,420990331,18304,46,D,22925.00,23299.00
Tous.Woolen,20190520,21297.00,23800.00,20440.00,22925.00,1490055294,64998,120,D,21822.00,23686.00
Tous.Woolen,20190519,23599.00,23599.00,21000.00,21822.00,401942957,18419,61,D,22992.00,22199.00
Tous.Woolen,20190518,25000.00,25000.00,22750.00,22992.00,722411551,31420,70,D,23640.00,23300.00
Tous.Woolen,20190515,25299.00,25299.00,22501.00,23640.00,1657266406,70105,129,D,24359.00,24065.00
Tous.Woolen,20190514,25490.00,25490.00,23005.00,24359.00,1542131202,63309,130,D,23239.00,24900.00
Tous.Woolen,20190513,24179.00,24179.00,22000.00,23239.00,2695092925,115975,129,D,21985.00,23499.00
Tous.Woolen,20190512,22990.00,22990.00,19300.00,21985.00,1813526015,82488,106,D,20944.00,22828.00
Tous.Woolen,20190511,21560.00,21665.00,18100.00,20944.00,1987119571,94880,122,D,19696.00,21657.00
Tous.Woolen,20190508,20601.00,20606.00,19330.00,19696.00,688209970,34942,78,D,21477.00,20200.00
Tous.Woolen,20190507,22899.00,22899.00,19514.00,21477.00,283780544,13213,35,D,21321.00,20809.00
Tous.Woolen,20190506,23340.00,23340.00,19251.00,21321.00,2175455233,102032,153,D,21335.00,20132.00
Tous.Woolen,20190505,21997.00,21997.00,19000.00,21335.00,2843144021,133265,166,D,19998.00,21190.00
Tous.Woolen,20190504,19998.00,19998.00,19998.00,19998.00,581261868,29066,21,D,18180.00,19998.00
Tous.Woolen,20190501,17101.00,18770.00,17100.00,18180.00,6043840384,332443,265,D,17064.00,18770.00
Tous.Woolen,20190430,16999.00,17160.00,15218.00,17064.00,1436385431,84175,83,D,15600.00,17160.00
Tous.Woolen,20190429,17460.00,17460.00,15100.00,15600.00,590740870,37867,83,D,16758.00,16299.00
Tous.Woolen,20190428,16260.00,17230.00,16171.00,16758.00,216033014,12891,21,D,16260.00,16975.00
Tous.Woolen,20190427,16995.00,16999.00,15402.00,16260.00,361449167,22229,27,D,16417.00,16100.00
Tous.Woolen,20190424,16800.00,17300.00,16012.00,16417.00,279269871,17011,29,D,16876.00,16230.00
Tous.Woolen,20190423,16584.00,18899.00,16582.00,16876.00,802898727,47577,85,D,18424.00,17000.00
Tous.Woolen,20190422,18840.00,18840.00,17701.00,18424.00,117801224,6394,17,D,18528.00,17701.00
Tous.Woolen,20190420,20299.00,20299.00,16868.00,18528.00,1912488919,103220,108,D,18689.00,18000.00
Tous.Woolen,20190417,18689.00,18689.00,18689.00,18689.00,1267095511,67799,43,D,16990.00,18689.00
Tous.Woolen,20190415,15999.00,17640.00,15057.00,16990.00,1689244631,99423,116,D,16037.00,17640.00
Tous.Woolen,20190414,16789.00,16789.00,14700.00,16037.00,500270154,31194,63,D,15791.00,16002.00
Tous.Woolen,20190413,16988.00,17339.00,15091.00,15791.00,1232700758,78065,112,D,16749.00,15631.00
Tous.Woolen,20190410,19351.00,19351.00,16047.00,16749.00,1437353775,85816,126,D,17830.00,16310.00
Tous.Woolen,20190409,16727.00,19999.00,16727.00,17830.00,2334502032,130930,154,D,18585.00,17867.00
Tous.Woolen,20190408,20400.00,20400.00,18567.00,18585.00,204774547,11018,37,D,20629.00,18567.00
Tous.Woolen,20190407,22393.00,22393.00,19301.00,20629.00,1038353895,50335,148,D,20358.00,19850.00
Tous.Woolen,20190406,20614.00,20615.00,19200.00,20358.00,1124593371,55240,55,D,18741.00,20615.00
Tous.Woolen,20190326,18741.00,18741.00,18738.00,18741.00,373109025,19909,27,D,17038.00,18741.00
Tous.Woolen,20190317,16680.00,17388.00,15020.00,17038.00,1535824111,90139,87,D,15808.00,17388.00
Tous.Woolen,20190316,15918.00,15918.00,13405.00,15808.00,2264580077,143256,69,D,14471.00,15918.00
Tous.Woolen,20190313,14471.00,14471.00,14471.00,14471.00,151598196,10476,22,D,13156.00,14471.00
Tous.Woolen,20190311,13156.00,13156.00,13100.00,13156.00,1896125142,144128,62,D,11960.00,13156.00
Tous.Woolen,20190310,11960.00,11960.00,11950.00,11960.00,723909850,60529,43,D,10873.00,11960.00
Tous.Woolen,20190309,10049.00,11053.00,10000.00,10873.00,1333372364,122629,79,D,10049.00,11053.00
Tous.Woolen,20190306,10049.00,10049.00,10049.00,10049.00,2009800,200,1,D,10051.00,10049.00
Tous.Woolen,20190305,10000.00,10355.00,9402.00,10051.00,19057190,1896,7,D,10151.00,10265.00
Tous.Woolen,20190304,10000.00,10685.00,10000.00,10151.00,88002318,8669,20,D,9787.00,10200.00
Tous.Woolen,20190303,9700.00,10797.00,9557.00,9787.00,236186003,24133,48,D,10181.00,10588.00
Tous.Woolen,20190302,10100.00,10695.00,10100.00,10181.00,7014830,689,4,D,10588.00,10695.00
Tous.Woolen,20190226,11800.00,11939.00,10147.00,10588.00,388176001,36662,95,D,11274.00,10699.00
Tous.Woolen,20190225,11048.00,11549.00,11048.00,11274.00,416231138,36918,98,D,10721.00,11200.00
Tous.Woolen,20190224,10400.00,10995.00,10400.00,10721.00,230038793,21457,70,D,10112.00,10800.00
Tous.Woolen,20190223,10985.00,10985.00,10000.00,10112.00,100380200,9927,26,D,10044.00,10400.00
Tous.Woolen,20190220,10720.00,10720.00,10000.00,10044.00,253227540,25213,28,D,10972.00,10000.00
Tous.Woolen,20190213,10178.00,11000.00,10178.00,10972.00,599958372,54681,14,D,10105.00,10696.00
Tous.Woolen,20190212,9999.00,10445.00,9600.00,10105.00,8983655,889,10,D,10461.00,10445.00
Tous.Woolen,20190210,10400.00,10999.00,10400.00,10461.00,24353625,2328,14,D,10113.00,10402.00
Tous.Woolen,20190206,11000.00,11000.00,9750.00,10113.00,209582995,20724,47,D,10727.00,10550.00
Tous.Woolen,20190205,10731.00,11000.00,10718.00,10727.00,58320194,5437,12,D,11172.00,10718.00
Tous.Woolen,20190203,11196.00,11649.00,11000.00,11172.00,15473249,1385,11,D,11195.00,11000.00
Tous.Woolen,20190202,10409.00,11500.00,10409.00,11195.00,4332593,387,4,D,10876.00,11487.00
Tous.Woolen,20190130,10406.00,11687.00,10405.00,10876.00,148701643,13673,21,D,11187.00,10723.00
Tous.Woolen,20190129,12585.00,12585.00,11074.00,11187.00,274207181,24511,19,D,12193.00,11074.00
Tous.Woolen,20190128,13000.00,13000.00,11651.00,12193.00,330881434,27136,16,D,11820.00,12000.00
Tous.Woolen,20190126,11820.00,11820.00,11818.00,11820.00,8640119,731,5,D,11829.00,11818.00
Tous.Woolen,20190123,12200.00,12820.00,11000.00,11829.00,579675529,49003,32,D,11657.00,12000.00
Tous.Woolen,20190122,10805.00,11850.00,10805.00,11657.00,80469965,6903,17,D,11856.00,11800.00
Tous.Woolen,20190121,11600.00,11950.00,11302.00,11856.00,75510118,6369,12,D,11973.00,11503.00
Tous.Woolen,20190120,11200.00,12170.00,11200.00,11973.00,949177263,79277,82,D,11065.00,11800.00
Tous.Woolen,20190119,11900.00,11900.00,11010.00,11065.00,109756170,9919,7,D,11676.00,11599.00
Tous.Woolen,20190116,11101.00,11950.00,11101.00,11676.00,107348755,9194,25,D,11908.00,11700.00
Tous.Woolen,20190115,11700.00,12150.00,11612.00,11908.00,213718908,17947,29,D,11626.00,11750.00
Tous.Woolen,20190114,11500.00,11697.00,11500.00,11626.00,66965803,5760,10,D,11315.00,11600.00
Tous.Woolen,20190113,10604.00,11799.00,10604.00,11315.00,44149727,3902,12,D,11459.00,11200.00
Tous.Woolen,20190112,11151.00,11998.00,11151.00,11459.00,53145916,4638,11,D,11251.00,11998.00
Tous.Woolen,20190109,11250.00,11261.00,11250.00,11251.00,2643910,235,3,D,11355.00,11261.00
Tous.Woolen,20190108,11997.00,11997.00,11200.00,11355.00,185702252,16354,30,D,11898.00,11275.00
Tous.Woolen,20190107,11889.00,12500.00,11763.00,11898.00,66829655,5617,23,D,11401.00,12000.00
Tous.Woolen,20190106,11351.00,11890.00,11350.00,11401.00,109701113,9622,17,D,11654.00,11890.00
Tous.Woolen,20190105,11650.00,12020.00,11005.00,11654.00,119007825,10212,16,D,12187.00,11667.00
Tous.Woolen,20190102,12000.00,12570.00,11100.00,12187.00,171081622,14038,44,D,12161.00,12190.00
Tous.Woolen,20190101,11900.00,12780.00,11801.00,12161.00,250928466,20634,42,D,11757.00,11960.00
Tous.Woolen,20181231,12461.00,12500.00,11355.00,11757.00,228977820,19476,50,D,12346.00,11800.00
Tous.Woolen,20181230,11900.00,12460.00,11800.00,12346.00,790295398,64012,88,D,11328.00,12460.00
Tous.Woolen,20181229,11398.00,11999.00,11112.00,11328.00,177278521,15650,31,D,12026.00,11501.00
Tous.Woolen,20181226,13300.00,13300.00,11700.00,12026.00,278170079,23131,40,D,12293.00,11750.00
