<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.PG,20210213,15300.00,15750.00,14990.00,15510.00,102666756210,6621190,13281,D,14860.00,15750.00
Abadan.PG,20210209,14370.00,15300.00,14340.00,14860.00,82759274450,5568102,9771,D,14860.00,15040.00
Abadan.PG,20210208,15280.00,15830.00,14380.00,14860.00,73985422580,4979901,8917,D,15130.00,14900.00
Abadan.PG,20210207,14120.00,15240.00,14120.00,15130.00,50064772880,3308468,9950,D,14520.00,15240.00
Abadan.PG,20210206,14580.00,15000.00,14500.00,14520.00,64391545290,4434562,5744,D,15260.00,14500.00
Abadan.PG,20210203,15550.00,16280.00,14960.00,15260.00,105331480590,6903793,12146,D,15740.00,15050.00
Abadan.PG,20210202,16100.00,16110.00,15370.00,15740.00,99561388160,6326274,12173,D,16170.00,15820.00
Abadan.PG,20210201,16010.00,16760.00,15820.00,16170.00,110203793660,6815548,12622,D,16480.00,16130.00
Abadan.PG,20210131,17550.00,17550.00,16320.00,16480.00,159935232290,9705742,10884,D,17170.00,16320.00
Abadan.PG,20210130,16790.00,17480.00,16600.00,17170.00,94512490300,5505576,15417,D,16790.00,17340.00
Abadan.PG,20210127,16410.00,17330.00,16250.00,16790.00,93324365120,5557217,11187,D,17100.00,16600.00
Abadan.PG,20210126,17550.00,17890.00,16400.00,17100.00,193262325810,11300521,13593,D,17130.00,16640.00
Abadan.PG,20210125,16490.00,17290.00,16120.00,17130.00,181502128770,10594409,16489,D,16470.00,17290.00
Abadan.PG,20210124,16500.00,16500.00,16100.00,16470.00,116763775460,7090836,6678,D,15720.00,16500.00
Abadan.PG,20210118,15670.00,16220.00,15670.00,15720.00,99150616240,6305645,12593,D,16490.00,15670.00
Abadan.PG,20210116,16700.00,17580.00,16240.00,16490.00,174767921520,10599425,15654,D,17090.00,16240.00
Abadan.PG,20210113,16820.00,17330.00,15860.00,17090.00,220177515490,12884608,18706,D,16510.00,17330.00
Abadan.PG,20210112,16530.00,17100.00,16160.00,16510.00,166271597620,10073132,16092,D,17010.00,16990.00
Abadan.PG,20210111,17790.00,17790.00,16530.00,17010.00,130852625480,7692719,15631,D,17310.00,16780.00
Abadan.PG,20210110,16430.00,17540.00,16430.00,17310.00,121927591750,7042868,22595,D,16710.00,17540.00
Abadan.PG,20210109,16550.00,17180.00,16390.00,16710.00,93923384450,5621271,19194,D,17230.00,16760.00
Abadan.PG,20210106,17870.00,17870.00,17190.00,17230.00,175815733440,10201915,21593,D,18090.00,17190.00
Abadan.PG,20210105,18950.00,18950.00,17430.00,18090.00,272430106320,15060279,24994,D,18090.00,17870.00
Abadan.PG,20210104,18100.00,18130.00,17770.00,18090.00,125749161180,6952714,21203,D,17270.00,18130.00
Abadan.PG,20210103,16000.00,17440.00,16000.00,17270.00,230037304720,13317746,30182,D,16610.00,17440.00
Abadan.PG,20210102,16900.00,17350.00,16330.00,16610.00,172902791460,10411892,21220,D,17180.00,16330.00
Abadan.PG,20201230,16970.00,17800.00,16520.00,17180.00,158015027270,9199599,27117,D,17140.00,16920.00
Abadan.PG,20201229,17990.00,17990.00,16970.00,17140.00,119942651050,6999840,17415,D,17860.00,17000.00
Abadan.PG,20201228,18100.00,18450.00,17510.00,17860.00,126757791330,7096823,22648,D,18170.00,17710.00
Abadan.PG,20201227,18100.00,18600.00,17730.00,18170.00,166963136550,9187412,24430,D,18130.00,18100.00
Abadan.PG,20201226,18600.00,18670.00,17600.00,18130.00,228672050400,12610077,26427,D,18160.00,18130.00
Abadan.PG,20201223,18100.00,18400.00,17830.00,18160.00,218053671300,12009769,23293,D,17730.00,18200.00
Abadan.PG,20201222,17700.00,18200.00,17110.00,17730.00,369146737780,20825957,25082,D,18010.00,17820.00
Abadan.PG,20201221,17960.00,18900.00,17410.00,18010.00,283067408020,15717365,18953,D,18320.00,17600.00
Abadan.PG,20201220,19080.00,19080.00,17820.00,18320.00,100074528820,5462271,16411,D,18520.00,17960.00
Abadan.PG,20201219,18240.00,18580.00,18110.00,18520.00,153094347650,8268657,22539,D,17700.00,18580.00
Abadan.PG,20201216,17280.00,18210.00,17280.00,17700.00,161528079230,9125754,21451,D,18180.00,18040.00
Abadan.PG,20201215,18170.00,18510.00,18170.00,18180.00,47911505190,2635388,5641,D,19120.00,18170.00
Abadan.PG,20201214,19760.00,19760.00,19000.00,19120.00,201550610340,10543539,26391,D,20000.00,19000.00
Abadan.PG,20201213,20900.00,20900.00,19880.00,20000.00,243132962580,12156818,20889,D,20920.00,19880.00
Abadan.PG,20201212,21360.00,21360.00,20010.00,20920.00,463807821490,22171283,33736,D,20870.00,20380.00
Abadan.PG,20201209,19760.00,21040.00,19760.00,20870.00,353640194530,16942960,65098,D,20040.00,21040.00
Abadan.PG,20201208,19900.00,20910.00,19800.00,20040.00,344924439620,17209522,67524,D,20840.00,19920.00
Abadan.PG,20201207,22050.00,22050.00,20470.00,20840.00,416629027050,19994381,47257,D,21540.00,20470.00
Abadan.PG,20201206,21630.00,21630.00,21160.00,21540.00,477138377940,22150894,31109,D,20600.00,21630.00
Abadan.PG,20201205,19900.00,20640.00,19760.00,20600.00,261491845470,12693871,23921,D,19660.00,20640.00
Abadan.PG,20201202,19050.00,19760.00,18850.00,19660.00,351642586080,17889652,38323,D,18820.00,19760.00
Abadan.PG,20201201,18720.00,18920.00,18020.00,18820.00,417077983700,22163910,43716,D,18020.00,18920.00
Abadan.PG,20201130,18020.00,18020.00,18020.00,18020.00,65176592060,3616903,14402,D,17170.00,18020.00
Abadan.PG,20201122,17020.00,17690.00,16760.00,17170.00,121513497700,7077047,19283,D,17600.00,17020.00
Abadan.PG,20201121,18700.00,18700.00,17250.00,17600.00,190515501090,10826051,23981,D,18150.00,17250.00
Abadan.PG,20201118,17860.00,18530.00,17650.00,18150.00,225367698570,12414721,32927,D,17650.00,18500.00
Abadan.PG,20201117,17200.00,18120.00,17200.00,17650.00,181689324750,10292723,25540,D,17720.00,17700.00
Abadan.PG,20201116,17200.00,18150.00,17000.00,17720.00,96919988100,5469915,20460,D,17860.00,17440.00
Abadan.PG,20201115,18780.00,18780.00,17170.00,17860.00,206064944000,11538551,20666,D,18070.00,17500.00
Abadan.PG,20201114,17730.00,18110.00,17390.00,18070.00,109829523050,6079501,19496,D,17250.00,18110.00
Abadan.PG,20201111,16910.00,17690.00,16610.00,17250.00,125060620680,7250594,19394,D,16900.00,17430.00
Abadan.PG,20201110,17190.00,17200.00,16480.00,16900.00,126619510460,7490961,22551,D,16650.00,17160.00
Abadan.PG,20201109,16200.00,17060.00,15810.00,16650.00,219028202880,13154949,30623,D,16250.00,17060.00
Abadan.PG,20201108,16220.00,16860.00,16220.00,16250.00,60441378090,3718859,10292,D,17070.00,16280.00
Abadan.PG,20201107,16930.00,17810.00,16920.00,17070.00,41732455620,2459397,4357,D,17810.00,16920.00
Abadan.PG,20201104,17250.00,18380.00,17110.00,17810.00,103997681060,5839857,23827,D,17740.00,18100.00
