<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abshirin.Agro,20210706,3938.00,3938.00,3938.00,4074.00,809810320,205640,35,D,4102.00,3938.00
Abshirin.Agro,20210705,4089.00,4089.00,4089.00,4102.00,4143265119,1013271,26,D,4172.00,4089.00
Abshirin.Agro,20210704,4089.00,4089.00,4089.00,4172.00,16764900,4100,3,D,4172.00,4089.00
Abshirin.Agro,20210630,4011.00,4011.00,4011.00,4172.00,158984007,39637,12,D,4178.00,4011.00
Abshirin.Agro,20210629,4096.00,4096.00,4096.00,4178.00,46166016,11271,3,D,4179.00,4096.00
Abshirin.Agro,20210628,4096.00,4096.00,4096.00,4179.00,9965568,2433,1,D,4179.00,4096.00
Abshirin.Agro,20210627,4096.00,4096.00,4096.00,4179.00,15052800,3675,2,D,4179.00,4096.00
Abshirin.Agro,20210626,4013.00,4013.00,4013.00,4179.00,37922850,9450,4,D,4180.00,4013.00
Abshirin.Agro,20210623,4098.00,4098.00,4098.00,4180.00,78796344,19228,10,D,4181.00,4098.00
Abshirin.Agro,20210622,4099.00,4099.00,4099.00,4181.00,81934911,19989,4,D,4182.00,4099.00
Abshirin.Agro,20210621,4106.00,4106.00,4106.00,4182.00,428625340,104390,8,D,4189.00,4106.00
Abshirin.Agro,20210619,4038.00,4038.00,4038.00,4189.00,486389214,120453,10,D,4206.00,4038.00
Abshirin.Agro,20210616,4122.00,4122.00,4122.00,4206.00,5358600,1300,1,D,4206.00,4122.00
Abshirin.Agro,20210614,4122.00,4122.00,4122.00,4206.00,13602600,3300,2,D,4206.00,4122.00
Abshirin.Agro,20210613,4038.00,4038.00,4038.00,4206.00,8378850,2075,1,D,4206.00,4038.00
Abshirin.Agro,20210612,4122.00,4122.00,4122.00,4206.00,10535832,2556,3,D,4206.00,4122.00
Abshirin.Agro,20210609,4122.00,4122.00,4122.00,4206.00,16941420,4110,3,D,4206.00,4122.00
Abshirin.Agro,20210608,4122.00,4122.00,4122.00,4206.00,19826820,4810,2,D,4206.00,4122.00
Abshirin.Agro,20210602,4122.00,4122.00,4122.00,4206.00,5358600,1300,1,D,4206.00,4122.00
Abshirin.Agro,20210601,4122.00,4122.00,4122.00,4206.00,22671000,5500,1,D,4206.00,4122.00
Abshirin.Agro,20210531,4122.00,4122.00,4122.00,4206.00,5008230,1215,1,D,4206.00,4122.00
Abshirin.Agro,20210530,4038.00,4038.00,4038.00,4206.00,5249400,1300,1,D,4206.00,4038.00
Abshirin.Agro,20210529,4126.00,4126.00,4126.00,4206.00,208606434,50559,16,D,4210.00,4126.00
Abshirin.Agro,20210519,4126.00,4126.00,4126.00,4210.00,8252000,2000,1,D,4210.00,4126.00
Abshirin.Agro,20210518,4043.00,4043.00,4043.00,4210.00,34131006,8442,3,D,4211.00,4043.00
Abshirin.Agro,20210512,4043.00,4043.00,4043.00,4211.00,7277400,1800,1,D,4211.00,4043.00
Abshirin.Agro,20210501,4044.00,4044.00,4044.00,4211.00,40440000,10000,1,D,4212.00,4044.00
Abshirin.Agro,20210428,4129.00,4129.00,4129.00,4212.00,102506554,24826,5,D,4213.00,4129.00
Abshirin.Agro,20210427,4130.00,4130.00,4130.00,4213.00,88328310,21387,3,D,4214.00,4130.00
Abshirin.Agro,20210426,4130.00,4130.00,4130.00,4214.00,9552690,2313,1,D,4214.00,4130.00
Abshirin.Agro,20210424,4046.00,4046.00,4046.00,4214.00,8092000,2000,1,D,4214.00,4046.00
Abshirin.Agro,20210420,4130.00,4130.00,4130.00,4214.00,10556280,2556,2,D,4214.00,4130.00
Abshirin.Agro,20210418,4046.00,4046.00,4046.00,4214.00,14618198,3613,2,D,4214.00,4046.00
Abshirin.Agro,20210417,4130.00,4130.00,4130.00,4214.00,22434160,5432,3,D,4214.00,4130.00
Abshirin.Agro,20210414,4130.00,4130.00,4130.00,4214.00,5369000,1300,1,D,4214.00,4130.00
Abshirin.Agro,20210413,4130.00,4130.00,4130.00,4214.00,30082920,7284,4,D,4214.00,4130.00
