<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jahrom.Petro.,20180306,663.00,664.00,643.00,647.00,1639229615,2532574,273,D,653.00,648.00
Jahrom.Petro.,20180305,680.00,680.00,647.00,653.00,5550994378,8499617,740,D,667.00,650.00
Jahrom.Petro.,20180304,660.00,687.00,659.00,667.00,2535468370,3800435,454,D,689.00,670.00
Jahrom.Petro.,20180303,723.00,723.00,670.00,689.00,7654843824,11106375,1071,D,709.00,690.00
Jahrom.Petro.,20180228,725.00,725.00,706.00,709.00,2309246851,3256210,349,D,715.00,710.00
Jahrom.Petro.,20180227,720.00,727.00,709.00,715.00,1851200039,2588705,282,D,718.00,712.00
Jahrom.Petro.,20180226,721.00,742.00,705.00,718.00,5478707043,7633185,754,D,721.00,710.00
Jahrom.Petro.,20180225,733.00,733.00,717.00,721.00,2741435598,3803692,367,D,728.00,717.00
Jahrom.Petro.,20180224,740.00,750.00,717.00,728.00,3343021062,4589750,502,D,735.00,717.00
Jahrom.Petro.,20180221,719.00,747.00,719.00,735.00,4547245693,6188395,724,D,706.00,734.00
Jahrom.Petro.,20180219,718.00,719.00,701.00,706.00,4261461746,6039903,523,D,717.00,704.00
Jahrom.Petro.,20180218,721.00,723.00,710.00,717.00,3242125086,4524446,467,D,723.00,714.00
Jahrom.Petro.,20180217,726.00,737.00,719.00,723.00,4283917327,5921717,604,D,732.00,720.00
Jahrom.Petro.,20180214,734.00,746.00,725.00,732.00,4014936344,5485445,489,D,734.00,726.00
Jahrom.Petro.,20180213,740.00,743.00,727.00,734.00,4108306183,5597680,510,D,737.00,730.00
Jahrom.Petro.,20180212,752.00,752.00,728.00,737.00,5891158150,7998760,617,D,736.00,730.00
Jahrom.Petro.,20180210,730.00,746.00,725.00,736.00,5299231386,7196208,593,D,732.00,740.00
Jahrom.Petro.,20180207,733.00,746.00,725.00,732.00,2565219685,3502320,377,D,733.00,737.00
Jahrom.Petro.,20180206,750.00,750.00,727.00,733.00,3359508149,4584175,636,D,756.00,730.00
Jahrom.Petro.,20180205,760.00,777.00,730.00,756.00,7178683088,9492055,793,D,742.00,745.00
Jahrom.Petro.,20180204,736.00,769.00,718.00,742.00,8039432591,10831998,994,D,731.00,744.00
Jahrom.Petro.,20180203,729.00,739.00,722.00,731.00,3862630427,5284750,518,D,735.00,729.00
Jahrom.Petro.,20180131,754.00,754.00,725.00,735.00,3999678542,5440127,499,D,746.00,728.00
Jahrom.Petro.,20180130,756.00,768.00,740.00,746.00,3052764755,4091678,467,D,749.00,740.00
Jahrom.Petro.,20180129,765.00,770.00,740.00,749.00,6876099912,9176621,880,D,769.00,750.00
Jahrom.Petro.,20180128,761.00,787.00,758.00,769.00,5036133252,6550893,647,D,764.00,764.00
Jahrom.Petro.,20180127,779.00,781.00,760.00,764.00,4443722133,5813031,583,D,785.00,760.00
Jahrom.Petro.,20180124,790.00,809.00,770.00,785.00,4903598539,6246300,614,D,773.00,779.00
