<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pakdis.Company,20210707,12866.00,13670.00,12858.00,13243.00,95268055890,7194016,1465,D,13062.00,13000.00
Pakdis.Company,20210706,12697.00,13110.00,12486.00,13062.00,154122136387,11799588,1545,D,12486.00,13110.00
Pakdis.Company,20210705,12990.00,12990.00,12097.00,12486.00,113107502511,9058617,2076,D,12733.00,12560.00
Pakdis.Company,20210704,12741.00,12741.00,12540.00,12733.00,90562385990,7112250,808,D,12135.00,12741.00
Pakdis.Company,20210703,11350.00,12538.00,11350.00,12135.00,408961294164,33701747,3154,D,11941.00,12538.00
Pakdis.Company,20210630,11894.00,11894.00,11894.00,11941.00,12769255672,1073588,68,D,12520.00,11894.00
Pakdis.Company,20210629,11921.00,11921.00,11921.00,12520.00,615230889,51609,19,D,12548.00,11921.00
Pakdis.Company,20210628,12227.00,12227.00,12227.00,12548.00,7109266880,581440,44,D,12870.00,12227.00
Pakdis.Company,20210627,12250.00,12250.00,12250.00,12870.00,532850500,43498,22,D,12894.00,12250.00
Pakdis.Company,20210626,12274.00,12274.00,12274.00,12894.00,541897100,44150,23,D,12919.00,12274.00
Pakdis.Company,20210623,12278.00,12278.00,12278.00,12919.00,115646482,9419,10,D,12924.00,12278.00
Pakdis.Company,20210622,12281.00,12281.00,12281.00,12924.00,66931450,5450,8,D,12927.00,12281.00
Pakdis.Company,20210621,12282.00,12282.00,12282.00,12927.00,32363070,2635,4,D,12928.00,12282.00
Pakdis.Company,20210620,11857.00,11857.00,11857.00,12928.00,2522671606,212758,35,D,13174.00,11857.00
Pakdis.Company,20210619,12519.00,12519.00,12519.00,13174.00,61656075,4925,6,D,13177.00,12519.00
Pakdis.Company,20210616,12526.00,12526.00,12526.00,13177.00,174862960,13960,3,D,13185.00,12526.00
