<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Peyvand.Gostar,20201209,35400.00,35800.00,33100.00,34549.00,2679399814759,77554566,110664,D,33921.00,33997.00
Peyvand.Gostar,20201208,32190.00,34880.00,32190.00,33921.00,1992468608221,58738864,90853,D,32380.00,34500.00
Peyvand.Gostar,20201207,32900.00,34250.00,30050.00,32380.00,2795726622730,86341456,105939,D,31482.00,31490.00
Peyvand.Gostar,20201206,30500.00,31951.00,30000.00,31482.00,1883555906830,59830266,64023,D,29047.00,31951.00
Peyvand.Gostar,20201205,27050.00,29846.00,27050.00,29047.00,1602296474023,55162278,61638,D,27133.00,29846.00
Peyvand.Gostar,20201202,26390.00,28000.00,26100.00,27133.00,960858461468,35413363,48822,D,27332.00,26550.00
Peyvand.Gostar,20201201,27300.00,28400.00,26300.00,27332.00,1242664292267,45466045,52766,D,28326.00,26930.00
Peyvand.Gostar,20201130,28800.00,29890.00,27000.00,28326.00,2525671886879,89164609,67297,D,27636.00,27030.00
Peyvand.Gostar,20201129,28022.00,28022.00,26000.00,27636.00,1527599861553,55275841,44603,D,25475.00,28022.00
Peyvand.Gostar,20201128,23600.00,25955.00,23600.00,25475.00,1012538758456,39746348,47978,D,23596.00,25955.00
Peyvand.Gostar,20201125,22222.00,24315.00,22222.00,23596.00,795356409806,33707440,38192,D,23167.00,23800.00
Peyvand.Gostar,20201124,23840.00,24400.00,22250.00,23167.00,554315335333,23927366,32138,D,23710.00,22567.00
Peyvand.Gostar,20201123,23540.00,24441.00,22940.00,23710.00,589728968519,24872067,33933,D,23278.00,23790.00
Peyvand.Gostar,20201122,22835.00,24399.00,22080.00,23278.00,658563638932,28291291,30053,D,23724.00,23120.00
Peyvand.Gostar,20201121,24870.00,25099.00,22500.00,23724.00,849339670211,35801452,39236,D,24925.00,22860.00
Peyvand.Gostar,20201118,25002.00,25700.00,24522.00,24925.00,1052675210342,42232890,47994,D,25153.00,24672.00
