<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Murabaha.Saipa.18%,20190610,1010000.00,1010000.00,1010000.00,1010000.00,10100000,10,1,D,1000000.00,1010000.00
Murabaha.Saipa.18%,20190609,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,980595.00,1000000.00
Murabaha.Saipa.18%,20190202,980595.00,980595.00,980595.00,980595.00,980595,1,1,D,1000000.00,980595.00
Murabaha.Saipa.18%,20190122,1000000.00,1000000.00,1000000.00,1000000.00,16000000000,16000,2,D,980595.00,1000000.00
Murabaha.Saipa.18%,20190112,980595.00,980595.00,980595.00,980595.00,707989590,722,1,D,990100.00,980595.00
Murabaha.Saipa.18%,20181210,1000000.00,1000000.00,990100.00,990100.00,594061000000,600001,61,D,969600.00,990100.00
Murabaha.Saipa.18%,20181209,969600.00,969600.00,969600.00,969600.00,1939200,2,1,D,1000000.00,969600.00
Murabaha.Saipa.18%,20181205,1000000.00,1000000.00,1000000.00,1000000.00,400200000000,400200,45,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20181201,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,990100.00,1000000.00
Murabaha.Saipa.18%,20181120,990100.00,990100.00,990100.00,990100.00,1930695000000,1950000,195,D,990100.00,990100.00
Murabaha.Saipa.18%,20180826,990100.00,990100.00,990100.00,990100.00,26732700000,27000,3,D,990100.00,990100.00
Murabaha.Saipa.18%,20180701,990100.00,990100.00,990100.00,990100.00,1475249000,1490,1,D,990100.00,990100.00
Murabaha.Saipa.18%,20180620,990100.00,990100.00,990100.00,990100.00,19802000000,20000,5,D,1000001.00,990100.00
Murabaha.Saipa.18%,20180619,1000001.00,1000001.00,1000001.00,1000001.00,20000020000,20000,2,D,1025314.00,1000001.00
Murabaha.Saipa.18%,20180617,1025314.00,1025314.00,1025314.00,1025314.00,51265700,50,1,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180610,1025314.00,1025314.00,1025314.00,1025314.00,97609892800,95200,19,D,1025314.00,1025314.00
