<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Atrin.Nakh.Qom,20210706,10412.00,10412.00,10412.00,10903.00,1434357120,137760,50,D,10960.00,10412.00
Atrin.Nakh.Qom,20210705,10416.00,10416.00,10416.00,10960.00,99254064,9529,7,D,10964.00,10416.00
Atrin.Nakh.Qom,20210704,10425.00,10425.00,10425.00,10964.00,235542450,22594,17,D,10973.00,10425.00
Atrin.Nakh.Qom,20210703,10195.00,10195.00,10195.00,10973.00,4223085045,414231,133,D,11327.00,10195.00
Atrin.Nakh.Qom,20210630,10763.00,10763.00,10763.00,11327.00,48164425,4475,6,D,11329.00,10763.00
Atrin.Nakh.Qom,20210629,10767.00,10767.00,10767.00,11329.00,106959378,9934,12,D,11333.00,10767.00
Atrin.Nakh.Qom,20210628,10775.00,10775.00,10775.00,11333.00,228182175,21177,15,D,11342.00,10775.00
Atrin.Nakh.Qom,20210627,10870.00,10870.00,10870.00,11342.00,2491599660,229218,34,D,11442.00,10870.00
Atrin.Nakh.Qom,20210626,10881.00,10881.00,10881.00,11442.00,272710503,25063,20,D,11453.00,10881.00
Atrin.Nakh.Qom,20210623,10915.00,10915.00,10915.00,11453.00,873341895,80013,13,D,11489.00,10915.00
Atrin.Nakh.Qom,20210622,10929.00,10929.00,10929.00,11489.00,364482150,33350,12,D,11504.00,10929.00
Atrin.Nakh.Qom,20210621,10936.00,10936.00,10936.00,11504.00,176616400,16150,8,D,11511.00,10936.00
Atrin.Nakh.Qom,20210620,10440.00,10440.00,10440.00,11511.00,1038759120,99498,65,D,11600.00,10440.00
Atrin.Nakh.Qom,20210619,11021.00,11021.00,11021.00,11600.00,29866910,2710,4,D,11601.00,11021.00
Atrin.Nakh.Qom,20210616,11022.00,11022.00,11022.00,11601.00,28745376,2608,3,D,11602.00,11022.00
Atrin.Nakh.Qom,20210615,11028.00,11028.00,11028.00,11602.00,157810680,14310,5,D,11608.00,11028.00
Atrin.Nakh.Qom,20210614,11029.00,11029.00,11029.00,11608.00,16091311,1459,2,D,11609.00,11029.00
Atrin.Nakh.Qom,20210612,11032.00,11032.00,11032.00,11609.00,61933648,5614,5,D,11612.00,11032.00
Atrin.Nakh.Qom,20210609,10655.00,10655.00,10655.00,11612.00,2571903900,241380,117,D,11838.00,10655.00
Atrin.Nakh.Qom,20210608,11295.00,11295.00,11295.00,11838.00,1219159710,107938,13,D,11889.00,11295.00
Atrin.Nakh.Qom,20210607,11298.00,11298.00,11298.00,11889.00,61596696,5452,6,D,11892.00,11298.00
Atrin.Nakh.Qom,20210602,11370.00,11370.00,11370.00,11892.00,1817562720,159856,21,D,11968.00,11370.00
Atrin.Nakh.Qom,20210601,11371.00,11371.00,11371.00,11968.00,17056500,1500,2,D,11969.00,11371.00
Atrin.Nakh.Qom,20210531,11377.00,11377.00,11377.00,11969.00,132314510,11630,3,D,11975.00,11377.00
Atrin.Nakh.Qom,20210530,11380.00,11380.00,11380.00,11975.00,82106700,7215,6,D,11978.00,11380.00
Atrin.Nakh.Qom,20210529,11396.00,11396.00,11396.00,11978.00,398164844,34939,22,D,11995.00,11396.00
Atrin.Nakh.Qom,20210526,11401.00,11401.00,11401.00,11995.00,134121364,11764,6,D,12001.00,11401.00
Atrin.Nakh.Qom,20210525,11402.00,11402.00,11402.00,12001.00,22119880,1940,3,D,12002.00,11402.00
Atrin.Nakh.Qom,20210524,11403.00,11403.00,11403.00,12002.00,17104500,1500,2,D,12003.00,11403.00
Atrin.Nakh.Qom,20210523,11405.00,11405.00,11405.00,12003.00,36496000,3200,3,D,12005.00,11405.00
Atrin.Nakh.Qom,20210519,11407.00,11407.00,11407.00,12005.00,44875138,3934,5,D,12007.00,11407.00
Atrin.Nakh.Qom,20210518,11408.00,11408.00,11408.00,12007.00,17499872,1534,2,D,12008.00,11408.00
Atrin.Nakh.Qom,20210517,11417.00,11417.00,11417.00,12008.00,207344137,18161,6,D,12017.00,11417.00
Atrin.Nakh.Qom,20210516,11418.00,11418.00,11418.00,12017.00,17572302,1539,3,D,12018.00,11418.00
Atrin.Nakh.Qom,20210515,11521.00,11521.00,11521.00,12018.00,2552062794,221514,11,D,12127.00,11521.00
Atrin.Nakh.Qom,20210512,11764.00,11764.00,11764.00,12127.00,32939200,2800,3,D,12127.00,11764.00
Atrin.Nakh.Qom,20210511,11764.00,11764.00,11764.00,12127.00,56078988,4767,6,D,12127.00,11764.00
Atrin.Nakh.Qom,20210510,11764.00,11764.00,11764.00,12127.00,9117100,775,1,D,12127.00,11764.00
Atrin.Nakh.Qom,20210509,11764.00,11764.00,11764.00,12127.00,9975872,848,1,D,12127.00,11764.00
Atrin.Nakh.Qom,20210508,11765.00,11765.00,11765.00,12127.00,69037020,5868,3,D,12128.00,11765.00
Atrin.Nakh.Qom,20210505,11765.00,11765.00,11765.00,12128.00,50165960,4264,4,D,12128.00,11765.00
Atrin.Nakh.Qom,20210503,11765.00,11765.00,11765.00,12128.00,11765000,1000,2,D,12128.00,11765.00
Atrin.Nakh.Qom,20210502,11765.00,11765.00,11765.00,12128.00,25530050,2170,3,D,12128.00,11765.00
Atrin.Nakh.Qom,20210501,11768.00,11768.00,11768.00,12128.00,464941912,39509,3,D,12131.00,11768.00
Atrin.Nakh.Qom,20210428,11768.00,11768.00,11768.00,12131.00,17240120,1465,2,D,12131.00,11768.00
Atrin.Nakh.Qom,20210427,11770.00,11770.00,11770.00,12131.00,238413120,20256,10,D,12133.00,11770.00
Atrin.Nakh.Qom,20210426,11770.00,11770.00,11770.00,12133.00,119759750,10175,3,D,12134.00,11770.00
Atrin.Nakh.Qom,20210425,11770.00,11770.00,11770.00,12134.00,30554920,2596,3,D,12134.00,11770.00
Atrin.Nakh.Qom,20210424,11771.00,11771.00,11771.00,12134.00,79242372,6732,3,D,12135.00,11771.00
Atrin.Nakh.Qom,20210421,11773.00,11773.00,11773.00,12135.00,222921755,18935,10,D,12137.00,11773.00
Atrin.Nakh.Qom,20210420,11899.00,11899.00,11899.00,12137.00,897815247,75453,12,D,12141.00,11899.00
Atrin.Nakh.Qom,20210419,11900.00,11900.00,11900.00,12141.00,153771800,12922,4,D,12142.00,11900.00
Atrin.Nakh.Qom,20210418,11900.00,11900.00,11900.00,12142.00,16921800,1422,2,D,12142.00,11900.00
Atrin.Nakh.Qom,20210417,11901.00,11901.00,11901.00,12142.00,123437172,10372,4,D,12143.00,11901.00
Atrin.Nakh.Qom,20210414,11901.00,11901.00,11901.00,12143.00,84151971,7071,7,D,12143.00,11901.00
Atrin.Nakh.Qom,20210413,11903.00,11903.00,11903.00,12143.00,493903082,41494,18,D,12145.00,11903.00
Atrin.Nakh.Qom,20210412,11904.00,11904.00,11904.00,12145.00,137884032,11583,4,D,12146.00,11904.00
Atrin.Nakh.Qom,20210411,11906.00,11906.00,11906.00,12146.00,347262302,29167,10,D,12148.00,11906.00
Atrin.Nakh.Qom,20210410,11906.00,11906.00,11906.00,12148.00,54017522,4537,3,D,12148.00,11906.00
Atrin.Nakh.Qom,20210407,11909.00,11909.00,11909.00,12148.00,718041246,60294,17,D,12152.00,11909.00
Atrin.Nakh.Qom,20210406,11917.00,11917.00,11917.00,12152.00,1528188412,128236,39,D,12160.00,11917.00
Atrin.Nakh.Qom,20210405,11925.00,11925.00,11925.00,12160.00,1558537875,130695,46,D,12168.00,11925.00
Atrin.Nakh.Qom,20210404,12064.00,12400.00,12062.00,12168.00,39974774621,3293471,685,D,12308.00,12062.00
Atrin.Nakh.Qom,20210403,12470.00,12660.00,12191.00,12308.00,55144268962,4480355,1200,D,12439.00,12191.00
Atrin.Nakh.Qom,20210331,12410.00,12730.00,12070.00,12439.00,135764182471,10914052,3131,D,12068.00,12290.00
Atrin.Nakh.Qom,20210330,11330.00,12249.00,11330.00,12068.00,178603892377,14799993,2339,D,11556.00,12249.00
Atrin.Nakh.Qom,20210328,11602.00,11900.00,11417.00,11556.00,32986939070,2866024,885,D,11649.00,11417.00
Atrin.Nakh.Qom,20210327,11460.00,11950.00,11451.00,11649.00,21857835669,1883712,656,D,11684.00,11627.00
Atrin.Nakh.Qom,20210317,11700.00,12130.00,11500.00,11684.00,38144010012,3267511,996,D,11723.00,11520.00
Atrin.Nakh.Qom,20210316,11686.00,11990.00,11686.00,11723.00,67380009319,5747433,838,D,11924.00,11700.00
Atrin.Nakh.Qom,20210315,11697.00,11697.00,11697.00,11924.00,2210791485,189005,38,D,11935.00,11697.00
Atrin.Nakh.Qom,20210314,11707.00,11707.00,11707.00,11935.00,2086140572,178196,57,D,11945.00,11707.00
