<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sokuk.Saipa.203,20200504,878700.00,878901.00,878700.00,878703.00,921759918,1049,3,D,881712.00,878901.00
Sokuk.Saipa.203,20200503,900000.00,900000.00,864854.00,881712.00,2087893474,2368,13,D,882151.00,864854.00
Sokuk.Saipa.203,20200502,881000.00,900000.00,881000.00,882151.00,46754000,53,3,D,896649.00,900000.00
Sokuk.Saipa.203,20200429,897500.00,897500.00,895000.00,896649.00,4284189988,4778,11,D,859738.00,897500.00
Sokuk.Saipa.203,20200428,860000.00,860000.00,845000.00,859738.00,1133995000,1319,3,D,852439.00,845000.00
Sokuk.Saipa.203,20200427,850000.00,856899.00,841000.00,852439.00,711786780,835,10,D,840074.00,856899.00
Sokuk.Saipa.203,20200426,856900.00,856900.00,840000.00,840074.00,11248595000,13390,6,D,828943.00,850000.00
Sokuk.Saipa.203,20200425,857000.00,857000.00,825012.00,828943.00,4186163152,5050,11,D,836628.00,856000.00
Sokuk.Saipa.203,20200422,845000.00,845000.00,836300.00,836628.00,2733265000,3267,4,D,853000.00,836300.00
Sokuk.Saipa.203,20200421,845000.00,855000.00,845000.00,853000.00,298550000,350,5,D,845000.00,855000.00
Sokuk.Saipa.203,20200420,845000.00,845000.00,845000.00,845000.00,4225000,5,1,D,845000.00,845000.00
Sokuk.Saipa.203,20200419,845000.00,845000.00,845000.00,845000.00,6760000,8,1,D,830817.00,845000.00
Sokuk.Saipa.203,20200418,830600.00,850000.00,830004.00,830817.00,1688220008,2032,6,D,836513.00,850000.00
Sokuk.Saipa.203,20200415,839000.00,839000.00,835000.00,836513.00,61902000,74,7,D,839000.00,835000.00
Sokuk.Saipa.203,20200414,839000.00,839000.00,839000.00,839000.00,18458000,22,2,D,816858.00,839000.00
Sokuk.Saipa.203,20200413,856000.00,856800.00,815100.00,816858.00,4317096145,5285,11,D,816000.00,840000.00
Sokuk.Saipa.203,20200412,816000.00,816000.00,816000.00,816000.00,4080000000,5000,1,D,831000.00,816000.00
Sokuk.Saipa.203,20200411,831000.00,831000.00,831000.00,831000.00,4155000000,5000,1,D,831006.00,831000.00
Sokuk.Saipa.203,20200407,835000.00,835000.00,831000.00,831006.00,1662012000,2000,2,D,838500.00,831000.00
Sokuk.Saipa.203,20200406,837000.00,840000.00,837000.00,838500.00,3354000,4,2,D,837000.00,840000.00
Sokuk.Saipa.203,20200405,837000.00,837000.00,837000.00,837000.00,837000000,1000,1,D,841801.00,837000.00
Sokuk.Saipa.203,20200404,869000.00,869000.00,839000.00,841801.00,2711442000,3221,4,D,847019.00,839000.00
Sokuk.Saipa.203,20200330,835000.00,893292.00,835000.00,847019.00,2648630035,3127,5,D,850755.00,845100.00
Sokuk.Saipa.203,20200329,839999.00,859436.00,839999.00,850755.00,14581082060,17139,18,D,818511.00,859436.00
Sokuk.Saipa.203,20200328,818532.00,818532.00,818510.00,818511.00,1637021979,2000,4,D,825485.00,818510.00
Sokuk.Saipa.203,20200325,820101.00,839998.00,820101.00,825485.00,2520205937,3053,7,D,831188.00,825100.00
Sokuk.Saipa.203,20200324,816504.00,839999.00,816504.00,831188.00,6649507,8,2,D,810371.00,839999.00
Sokuk.Saipa.203,20200317,836860.00,836860.00,810000.00,810371.00,821715930,1014,7,D,805848.00,836833.00
Sokuk.Saipa.203,20200316,828680.00,840000.00,800009.00,805848.00,928336465,1152,14,D,800292.00,825502.00
Sokuk.Saipa.203,20200315,800110.00,828680.00,800110.00,800292.00,4029469058,5035,8,D,800012.00,825320.00
Sokuk.Saipa.203,20200314,801500.00,801500.00,800000.00,800012.00,800011756,1000,6,D,815556.00,800000.00
Sokuk.Saipa.203,20200310,818800.00,818800.00,814198.00,815556.00,407778019,500,6,D,838680.00,814198.00
Sokuk.Saipa.203,20200309,838680.00,838680.00,838680.00,838680.00,8386800,10,2,D,824613.00,838680.00
Sokuk.Saipa.203,20200307,823265.00,825000.00,811001.00,824613.00,933461560,1132,4,D,800652.00,811001.00
Sokuk.Saipa.203,20200304,823011.00,823265.00,792000.00,800652.00,15385326740,19216,14,D,823265.00,823265.00
Sokuk.Saipa.203,20200303,824009.00,824100.00,823010.00,823265.00,413278908,502,5,D,823801.00,823010.00
Sokuk.Saipa.203,20200301,864150.00,864150.00,823009.00,823801.00,428376590,520,4,D,823000.00,823010.00
Sokuk.Saipa.203,20200229,823000.00,823000.00,823000.00,823000.00,823000000,1000,1,D,823881.00,823000.00
Sokuk.Saipa.203,20200226,849999.00,849999.00,823010.00,823881.00,255402990,310,2,D,833615.00,823010.00
Sokuk.Saipa.203,20200225,850000.00,850000.00,832998.00,833615.00,352619103,423,5,D,840676.00,832998.00
Sokuk.Saipa.203,20200224,840676.00,840676.00,840676.00,840676.00,485910728,578,3,D,849000.00,840676.00
Sokuk.Saipa.203,20200223,849000.00,849000.00,848999.00,849000.00,526379980,620,4,D,844990.00,848999.00
Sokuk.Saipa.203,20200222,844990.00,844990.00,844989.00,844990.00,344755912,408,3,D,831013.00,844989.00
Sokuk.Saipa.203,20200219,831000.00,831032.00,831000.00,831013.00,20775320,25,2,D,835010.00,831032.00
Sokuk.Saipa.203,20200218,838400.00,838400.00,830168.00,835010.00,14195176,17,2,D,834319.00,830168.00
Sokuk.Saipa.203,20200217,834319.00,834319.00,834319.00,834319.00,476396149,571,2,D,838491.00,834319.00
Sokuk.Saipa.203,20200216,835000.00,842874.00,835000.00,838491.00,2891115496,3448,5,D,805740.00,835000.00
Sokuk.Saipa.203,20200212,812231.00,844997.00,801014.00,805740.00,2861183053,3551,7,D,817670.00,839869.00
Sokuk.Saipa.203,20200210,831009.00,831009.00,811000.00,817670.00,2453009000,3000,3,D,831001.00,811000.00
Sokuk.Saipa.203,20200209,831001.00,831001.00,831001.00,831001.00,2493003,3,1,D,832508.00,831001.00
Sokuk.Saipa.203,20200208,840000.00,840000.00,831010.00,832508.00,99901000,120,3,D,836000.00,840000.00
Sokuk.Saipa.203,20200205,836000.00,836000.00,836000.00,836000.00,85272000,102,2,D,839999.00,836000.00
Sokuk.Saipa.203,20200204,839999.00,839999.00,839999.00,839999.00,4199995,5,1,D,839998.00,839999.00
Sokuk.Saipa.203,20200203,839998.00,839998.00,839998.00,839998.00,4199990,5,1,D,839998.00,839998.00
Sokuk.Saipa.203,20200202,839998.00,839998.00,839998.00,839998.00,8399980,10,1,D,835830.00,839998.00
Sokuk.Saipa.203,20200201,835830.00,835832.00,835830.00,835830.00,426273320,510,2,D,840000.00,835832.00
Sokuk.Saipa.203,20200128,839999.00,840000.00,839999.00,840000.00,457799900,545,3,D,821891.00,840000.00
Sokuk.Saipa.203,20200122,803980.00,830000.00,803980.00,821891.00,897505018,1092,8,D,808000.00,830000.00
Sokuk.Saipa.203,20200121,808000.00,808000.00,808000.00,808000.00,8080000,10,1,D,790000.00,808000.00
Sokuk.Saipa.203,20200120,790000.00,790000.00,790000.00,790000.00,7900000,10,1,D,792688.00,790000.00
Sokuk.Saipa.203,20200115,809000.00,814999.00,775000.00,792688.00,1196959185,1510,14,D,791054.00,780000.00
Sokuk.Saipa.203,20200114,800000.00,800000.00,789999.00,791054.00,577469785,730,9,D,809714.00,799900.00
Sokuk.Saipa.203,20200113,799999.00,819999.00,790000.00,809714.00,796759060,984,5,D,789538.00,790000.00
Sokuk.Saipa.203,20200112,821200.00,821200.00,775000.00,789538.00,1365901206,1730,13,D,782162.00,775000.00
Sokuk.Saipa.203,20200111,812853.00,812853.00,780980.00,782162.00,42236756,54,5,D,796915.00,780980.00
Sokuk.Saipa.203,20200107,786808.00,805000.00,786808.00,796915.00,71722320,90,2,D,800001.00,805000.00
Sokuk.Saipa.203,20200105,800001.00,800001.00,800001.00,800001.00,54400068,68,1,D,819995.00,800001.00
Sokuk.Saipa.203,20200104,819995.00,819995.00,819995.00,819995.00,113159310,138,1,D,790408.00,819995.00
Sokuk.Saipa.203,20191229,810000.00,810000.00,790000.00,790408.00,77460006,98,3,D,792895.00,790000.00
Sokuk.Saipa.203,20191224,800000.00,810000.00,790000.00,792895.00,30130020,38,6,D,786611.00,810000.00
Sokuk.Saipa.203,20191223,786611.00,786611.00,786611.00,786611.00,1573222,2,1,D,806159.00,786611.00
Sokuk.Saipa.203,20191216,831000.00,831000.00,800000.00,806159.00,1878350000,2330,6,D,792188.00,800000.00
Sokuk.Saipa.203,20191211,788501.00,800000.00,788501.00,792188.00,63375050,80,4,D,829628.00,800000.00
Sokuk.Saipa.203,20191210,829628.00,829628.00,829628.00,829628.00,1659256,2,1,D,790135.00,829628.00
Sokuk.Saipa.203,20191209,801690.00,801692.00,789100.00,790135.00,980557919,1241,7,D,789000.00,789100.00
Sokuk.Saipa.203,20191208,789000.00,789000.00,789000.00,789000.00,102570000,130,2,D,763517.00,789000.00
Sokuk.Saipa.203,20191207,789000.00,789000.00,760009.00,763517.00,45047490,59,4,D,761913.00,780000.00
Sokuk.Saipa.203,20191204,828327.00,828327.00,755100.00,761913.00,16363599780,21477,72,D,788883.00,780002.00
Sokuk.Saipa.203,20191203,800010.00,841332.00,780000.00,788883.00,2792647174,3540,18,D,801269.00,810000.00
Sokuk.Saipa.203,20191202,801001.00,852043.00,790000.00,801269.00,3245138037,4050,27,D,811470.00,790000.00
Sokuk.Saipa.203,20191201,802000.00,855750.00,800000.00,811470.00,1626185500,2004,8,D,815000.00,800000.00
Sokuk.Saipa.203,20191130,815000.00,815000.00,815000.00,815000.00,163000000,200,1,D,834702.00,815000.00
Sokuk.Saipa.203,20191126,834702.00,834702.00,834702.00,834702.00,16694040,20,1,D,794955.00,834702.00
Sokuk.Saipa.203,20191125,794955.00,794955.00,794955.00,794955.00,19078920,24,2,D,757100.00,794955.00
Sokuk.Saipa.203,20190923,757100.00,757100.00,757100.00,757100.00,75710000,100,1,D,765000.00,757100.00
Sokuk.Saipa.203,20190917,765000.00,765000.00,765000.00,765000.00,382500000,500,1,D,773101.00,765000.00
