<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Meyar.Sanat,20201010,29218.00,29218.00,29218.00,29807.00,122423420,4190,3,D,29814.00,29218.00
Meyar.Sanat,20201007,29226.00,29226.00,29226.00,29814.00,124795020,4270,4,D,29822.00,29226.00
Meyar.Sanat,20201005,28640.00,28640.00,28640.00,29822.00,89786400,3135,7,D,29833.00,28640.00
Meyar.Sanat,20201004,29239.00,29239.00,29239.00,29833.00,40174386,1374,2,D,29835.00,29239.00
Meyar.Sanat,20201003,29248.00,29248.00,29248.00,29835.00,147029696,5027,3,D,29844.00,29248.00
Meyar.Sanat,20200930,29278.00,29278.00,29278.00,29844.00,503581600,17200,4,D,29875.00,29278.00
Meyar.Sanat,20200929,28533.00,28533.00,27963.00,29875.00,68799753,2441,9,D,29887.00,27963.00
Meyar.Sanat,20200912,29534.00,29534.00,29534.00,29887.00,4059979912,137468,27,D,30136.00,29534.00
Meyar.Sanat,20200909,29552.00,29552.00,29552.00,30136.00,328470480,11115,20,D,30155.00,29552.00
Meyar.Sanat,20200908,30789.00,30789.00,29583.00,30155.00,1679832648,55999,53,D,30186.00,29583.00
Meyar.Sanat,20200907,30201.00,30201.00,29018.00,30186.00,70864989745,2347624,376,D,29609.00,30201.00
Meyar.Sanat,20200906,30159.00,30159.00,30159.00,29609.00,729847800,24200,19,D,29568.00,30159.00
Meyar.Sanat,20200905,30143.00,30143.00,30143.00,29568.00,5243917424,173968,44,D,28984.00,30143.00
Meyar.Sanat,20200902,29356.00,29356.00,29356.00,28984.00,3639175252,123967,50,D,28781.00,29356.00
Meyar.Sanat,20200901,29313.00,29313.00,29313.00,28781.00,748126386,25522,34,D,28739.00,29313.00
Meyar.Sanat,20200831,29119.00,29119.00,29119.00,28739.00,3392974999,116521,51,D,28549.00,29119.00
Meyar.Sanat,20200826,28552.00,28552.00,28552.00,28549.00,11119833368,389459,94,D,27454.00,28552.00
Meyar.Sanat,20200825,27454.00,27454.00,27454.00,27454.00,17761145668,646942,106,D,26916.00,27454.00
Meyar.Sanat,20200824,27400.00,27400.00,27400.00,26916.00,1053886200,38463,33,D,26863.00,27400.00
Meyar.Sanat,20200823,27158.00,27158.00,27158.00,26863.00,4714981854,173613,58,D,26626.00,27158.00
Meyar.Sanat,20200822,26634.00,26634.00,24587.00,26626.00,13421151998,504062,90,D,25610.00,26634.00
Meyar.Sanat,20200819,25610.00,25610.00,25610.00,25610.00,10806369990,421959,53,D,25108.00,25610.00
Meyar.Sanat,20200818,25379.00,25379.00,25379.00,25108.00,4677298942,184298,41,D,24882.00,25379.00
Meyar.Sanat,20200817,25251.00,25251.00,25251.00,24882.00,2613377496,103496,34,D,24756.00,25251.00
Meyar.Sanat,20200816,23581.00,25545.00,23581.00,24756.00,19973164300,806792,219,D,24563.00,25545.00
Meyar.Sanat,20200815,24199.00,24900.00,24199.00,24563.00,3371898101,138677,52,D,24692.00,24199.00
Meyar.Sanat,20200812,24284.00,24779.00,24284.00,24692.00,1705061812,70193,35,D,24779.00,24284.00
Meyar.Sanat,20200811,24470.00,25400.00,24468.00,24779.00,4241447050,172853,87,D,24967.00,24468.00
Meyar.Sanat,20200810,25903.00,25908.00,24893.00,24967.00,10788676904,432113,115,D,25401.00,25100.00
Meyar.Sanat,20200809,25893.00,25893.00,25893.00,25401.00,297173961,11477,19,D,25386.00,25893.00
Meyar.Sanat,20200802,26031.00,26031.00,25113.00,25386.00,5533802737,218936,150,D,25522.00,25300.00
Meyar.Sanat,20200801,25650.00,25651.00,24651.00,25522.00,12842296421,503185,183,D,25149.00,25651.00
Meyar.Sanat,20200729,25467.00,26000.00,24983.00,25149.00,12964759640,515511,198,D,25492.00,25989.00
